,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2019-07-12,13:02:51,2019-7,09vrw,bluenest,1335,1296,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3857441029,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bluenest
0,chess,blitz,300,True,1,1-0,2019-07-12,13:19:20,2019-7,09vrw,BREWKING_STR8FUNK,1342,1301,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/3857475829,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/brewking_str8funk
0,chess,blitz,300,True,1,0-1,2019-07-12,14:39:38,2019-7,vinsamson,09vrw,1259,1348,timeout,win,0.0,1.0,0.3746486066924632,0.6253513933075368,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3857653856,https://api.chess.com/pub/player/vinsamson,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-13,04:14:29,2019-7,ilya-rozinskiy,09vrw,1478,1343,win,timeout,1.0,0.0,0.6850596089933503,0.3149403910066497,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Wayward-Queen-Attack-2...Nc6-3.Bc4,https://www.chess.com/live/game/3859267666,https://api.chess.com/pub/player/ilya-rozinskiy,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-13,04:25:16,2019-7,09vrw,vrock909,1337,1454,timeout,win,0.0,1.0,0.33771220256911116,0.6622877974308888,B01,https://www.chess.com/openings/B01-Scandinavian-Defense,https://www.chess.com/live/game/3859282354,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/vrock909
0,chess,blitz,300,True,1,0-1,2019-07-13,04:46:17,2019-7,JSpencer82,09vrw,1232,1343,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Paulsen-Attack,https://www.chess.com/live/game/3859313334,https://api.chess.com/pub/player/jspencer82,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-13,04:52:05,2019-7,sosoms,09vrw,1268,1333,win,timeout,1.0,0.0,0.4075337694156682,0.5924662305843318,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3859321206,https://api.chess.com/pub/player/sosoms,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-13,06:40:07,2019-7,harikandan774,09vrw,1365,1342,resigned,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4-Nf6,https://www.chess.com/live/game/3859478133,https://api.chess.com/pub/player/harikandan774,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-13,06:42:35,2019-7,09vrw,leonardmendez,1349,1273,win,resigned,1.0,0.0,0.6076610641268197,0.39233893587318014,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3859481754,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/leonardmendez
0,chess,blitz,300,True,1,0-1,2019-07-13,06:55:19,2019-7,Musz_DeeN,09vrw,1259,1355,resigned,win,0.0,1.0,0.3652566649476832,0.6347433350523167,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/3859500171,https://api.chess.com/pub/player/musz_deen,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-13,19:41:35,2019-7,09vrw,2jimallen,1348,1402,timeout,win,0.0,1.0,0.422907524174671,0.577092475825329,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Gunderam-Defense,https://www.chess.com/live/game/3861067080,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/2jimallen
0,chess,blitz,300,True,1,1/2-1/2,2019-07-14,01:18:46,2019-7,09vrw,Adriatico,1349,1384,timevsinsufficient,timevsinsufficient,0.5,0.5,0.449800646746463,0.550199353253537,B54,https://www.chess.com/openings/B54-Sicilian-Defense-Open-Variation,https://www.chess.com/live/game/3861699810,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/adriatico
0,chess,blitz,300,True,1,0-1,2019-07-14,05:50:09,2019-7,09vrw,ammar_daher,1343,1461,timeout,win,0.0,1.0,0.33642590195870453,0.6635740980412955,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3862086699,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/ammar_daher
0,chess,blitz,300,True,1,0-1,2019-07-14,06:18:40,2019-7,09vrw,RoyalNightGuard,1336,1397,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3862127068,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/royalnightguard
0,chess,blitz,300,True,1,0-1,2019-07-14,12:37:39,2019-7,inevitablethanos,09vrw,1329,1344,checkmated,win,0.0,1.0,0.47842666694885455,0.5215733330511455,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3862770661,https://api.chess.com/pub/player/inevitablethanos,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-14,13:28:21,2019-7,whigariessanto,09vrw,1257,1350,abandoned,win,0.0,1.0,0.3692697113837977,0.6307302886162022,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Modern-Variation-2.Bb2-d6,https://www.chess.com/live/game/3862873219,https://api.chess.com/pub/player/whigariessanto,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-14,13:30:05,2019-7,09vrw,Bram-2019,1342,1342,resigned,win,0.0,1.0,0.5,0.5,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3862875977,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/bram-2019
0,chess,blitz,300,True,1,1-0,2019-07-14,15:42:36,2019-7,zendo49,09vrw,1370,1334,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,D03,https://www.chess.com/openings/D03-Queens-Pawn-Opening-Torre-Attack-3...e6-4.e3,https://www.chess.com/live/game/3863168346,https://api.chess.com/pub/player/zendo49,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-14,18:39:37,2019-7,gtaxxx,09vrw,1184,1339,resigned,win,0.0,1.0,0.29064536940123664,0.7093546305987634,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3863562149,https://api.chess.com/pub/player/gtaxxx,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-14,18:41:13,2019-7,blue_in_green,09vrw,1411,1332,win,resigned,1.0,0.0,0.6117705007810643,0.3882294992189357,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Fischer-Defense-4.d4,https://www.chess.com/live/game/3863566027,https://api.chess.com/pub/player/blue_in_green,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-14,19:06:56,2019-7,09vrw,mazzll,1325,1367,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,B20,https://www.chess.com/openings/B20-Sicilian-Defense,https://www.chess.com/live/game/3863628035,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mazzll
0,chess,blitz,300,True,1,1-0,2019-07-14,19:09:19,2019-7,09vrw,terminatorITA,1333,1325,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense,https://www.chess.com/live/game/3863633855,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/terminatorita
0,chess,blitz,300,True,1,1-0,2019-07-14,20:03:35,2019-7,manulthing,09vrw,1258,1323,win,resigned,1.0,0.0,0.4075337694156682,0.5924662305843318,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3863767097,https://api.chess.com/pub/player/manulthing,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-14,20:17:46,2019-7,09vrw,geneclose,1313,1256,resigned,win,0.0,1.0,0.581301478368915,0.41869852163108506,B40,https://www.chess.com/openings/B40-Sicilian-Defense-French-Variation,https://www.chess.com/live/game/3863801309,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/geneclose
0,chess,blitz,300,True,1,0-1,2019-07-15,05:52:36,2019-7,09vrw,Trisnadi,1305,1316,timeout,win,0.0,1.0,0.4841750147352649,0.515824985264735,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3864758169,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/trisnadi
0,chess,blitz,300,True,1,1-0,2019-07-15,06:02:39,2019-7,09vrw,kil_5,1311,1212,win,checkmated,1.0,0.0,0.6387377491117249,0.3612622508882752,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3864771957,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/kil_5
0,chess,blitz,300,True,1,1-0,2019-07-15,13:34:56,2019-7,93BlackWallStreet,09vrw,1284,1302,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/3865524019,https://api.chess.com/pub/player/93blackwallstreet,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-15,14:22:03,2019-7,09vrw,esobilal,1294,1296,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3865627096,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/esobilal
0,chess,blitz,300,True,1,0-1,2019-07-16,04:05:50,2019-7,09vrw,suada,1288,1368,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3867356848,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/suada
0,chess,blitz,300,True,1,0-1,2019-07-16,04:10:28,2019-7,cportinho,09vrw,1332,1297,resigned,win,0.0,1.0,0.550199353253537,0.449800646746463,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3867363022,https://api.chess.com/pub/player/cportinho,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-16,10:38:49,2019-7,forax9,09vrw,1280,1288,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/3867948015,https://api.chess.com/pub/player/forax9,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-16,10:44:21,2019-7,zwoderakke,09vrw,1240,1295,checkmated,win,0.0,1.0,0.42150324765525726,0.5784967523447427,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/3867957783,https://api.chess.com/pub/player/zwoderakke,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-16,11:15:51,2019-7,09vrw,edd08,1303,1296,win,checkmated,1.0,0.0,0.5100724469274385,0.48992755307256153,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3868015061,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/edd08
0,chess,blitz,300,True,1,1-0,2019-07-16,14:07:55,2019-7,vapgujar2017,09vrw,1342,1296,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3868369064,https://api.chess.com/pub/player/vapgujar2017,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-17,00:45:17,2019-7,09vrw,mouhssine77,1287,1275,timeout,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-Busch-Gass-Gambit,https://www.chess.com/live/game/3869801415,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mouhssine77
0,chess,blitz,300,True,1,0-1,2019-07-17,05:21:42,2019-7,kpm2930,09vrw,1195,1293,checkmated,win,0.0,1.0,0.36259162325551547,0.6374083767444845,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3870221295,https://api.chess.com/pub/player/kpm2930,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-17,05:25:04,2019-7,09vrw,nirmalji,1284,1260,checkmated,win,0.0,1.0,0.5344839447268315,0.46551605527316847,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Breyer-Opening,https://www.chess.com/live/game/3870225865,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/nirmalji
0,chess,blitz,300,True,1,1-0,2019-07-18,02:14:20,2019-7,cheenius,09vrw,1301,1276,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack,https://www.chess.com/live/game/3872695073,https://api.chess.com/pub/player/cheenius,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-18,05:53:46,2019-7,09vrw,becid,1284,1279,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Franco-Nimzowitsch-Variation,https://www.chess.com/live/game/3873016906,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/becid
0,chess,blitz,300,True,1,1-0,2019-07-18,06:04:56,2019-7,09vrw,henrisiahaan242,1294,1373,win,resigned,1.0,0.0,0.3882294992189357,0.6117705007810643,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3873032483,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/henrisiahaan242
0,chess,blitz,300,True,1,0-1,2019-07-18,14:16:06,2019-7,mamo_12,09vrw,1308,1303,abandoned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3873891141,https://api.chess.com/pub/player/mamo_12,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-19,06:08:34,2019-7,09vrw,PawneeParkRanger,1294,1259,checkmated,win,0.0,1.0,0.550199353253537,0.449800646746463,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3875787675,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/pawneeparkranger
0,chess,blitz,300,True,1,0-1,2019-07-20,04:25:34,2019-7,TaybetsII,09vrw,1203,1300,resigned,win,0.0,1.0,0.36392310031211805,0.6360768996878818,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Kieseritzky-Variation-3...c5-4.Bc4,https://www.chess.com/live/game/3878339977,https://api.chess.com/pub/player/taybetsii,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-20,04:34:03,2019-7,09vrw,daniel9122,1308,1309,win,timeout,1.0,0.0,0.4985608882908471,0.5014391117091528,B53,https://www.chess.com/openings/B53-Sicilian-Defense-Chekhover-Variation,https://www.chess.com/live/game/3878351590,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/daniel9122
0,chess,blitz,300,True,1,1-0,2019-07-20,05:32:58,2019-7,neelkamalchy,09vrw,1317,1300,win,checkmated,1.0,0.0,0.5244454611206615,0.47555453887933863,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3878434377,https://api.chess.com/pub/player/neelkamalchy,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-20,06:01:37,2019-7,satish65,09vrw,1143,1305,resigned,win,0.0,1.0,0.28240827680846853,0.7175917231915314,A00,https://www.chess.com/openings/A00-Mieses-Opening,https://www.chess.com/live/game/3878474541,https://api.chess.com/pub/player/satish65,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-20,06:05:42,2019-7,alejandro52,09vrw,1329,1297,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,C25,https://www.chess.com/openings/C25-Vienna-Game-2...d6,https://www.chess.com/live/game/3878480692,https://api.chess.com/pub/player/alejandro52,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-20,06:57:04,2019-7,09vrw,cherep8445,1288,1268,resigned,win,0.0,1.0,0.5287505638922686,0.4712494361077314,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3878556006,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/cherep8445
0,chess,blitz,300,True,1,1-0,2019-07-20,15:53:40,2019-7,09vrw,GetJiggyWithIt89,1297,1326,win,timeout,1.0,0.0,0.45836229728523653,0.5416377027147634,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3,https://www.chess.com/live/game/3879568871,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/getjiggywithit89
0,chess,blitz,300,True,1,1-0,2019-07-21,01:09:28,2019-7,09vrw,zizi19,1306,1312,win,timeout,1.0,0.0,0.4913661641789174,0.5086338358210827,C41,https://www.chess.com/openings/C41-Philidor-Defense-Exchange-Variation-4.Nxd4,https://www.chess.com/live/game/3880728508,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/zizi19
0,chess,blitz,300,True,1,1-0,2019-07-21,02:29:02,2019-7,09vrw,andyrosero,1314,1312,win,resigned,1.0,0.0,0.502878199574811,0.4971218004251891,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3880839674,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/andyrosero
0,chess,blitz,300,True,1,0-1,2019-07-21,05:26:57,2019-7,meti297,09vrw,1306,1322,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3881084394,https://api.chess.com/pub/player/meti297,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-21,05:43:46,2019-7,DipendraShrestha,09vrw,1443,1333,timeout,win,0.0,1.0,0.6532171672188698,0.34678283278113026,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3881108165,https://api.chess.com/pub/player/dipendrashrestha,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-21,06:10:10,2019-7,09vrw,Nutritarian,1341,1320,win,timeout,1.0,0.0,0.5301846800039021,0.469815319996098,C44,https://www.chess.com/openings/C44-Ponziani-Opening,https://www.chess.com/live/game/3881145778,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/nutritarian
0,chess,blitz,300,True,1,0-1,2019-07-21,14:47:36,2019-7,javitomendez,09vrw,1405,1351,timeout,win,0.0,1.0,0.577092475825329,0.422907524174671,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3882085414,https://api.chess.com/pub/player/javitomendez,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-21,15:31:34,2019-7,09vrw,edsonchavarria,1360,1370,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3882189935,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/edsonchavarria
0,chess,blitz,300,True,1,0-1,2019-07-21,16:32:41,2019-7,09vrw,DancingPiece,1353,1393,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3882340869,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/dancingpiece
0,chess,blitz,300,True,1,0-1,2019-07-21,20:27:08,2019-7,Trust08,09vrw,1328,1361,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3882924073,https://api.chess.com/pub/player/trust08,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-23,06:40:22,2019-7,romelCranium27,09vrw,1354,1369,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3886737887,https://api.chess.com/pub/player/romelcranium27,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-23,11:47:00,2019-7,bonbonblack13,09vrw,1395,1361,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3887245106,https://api.chess.com/pub/player/bonbonblack13,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-24,05:10:38,2019-7,09vrw,chasek444,1369,1347,win,resigned,1.0,0.0,0.5316182978281073,0.46838170217189273,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3889406442,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/chasek444
0,chess,blitz,300,True,1,0-1,2019-07-24,05:18:21,2019-7,amfad,09vrw,1417,1378,resigned,win,0.0,1.0,0.5558909611168531,0.4441090388831469,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3889417256,https://api.chess.com/pub/player/amfad,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-24,05:35:17,2019-7,09vrw,Sanketagrawal215,1370,1374,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3889441450,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sanketagrawal215
0,chess,blitz,300,True,1,0-1,2019-07-24,06:01:59,2019-7,09vrw,lcjtorre,1364,1443,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6-3.g3,https://www.chess.com/live/game/3889480015,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/lcjtorre
0,chess,blitz,300,True,1,0-1,2019-07-25,03:44:20,2019-7,arnoldesquivias,09vrw,1300,1371,timeout,win,0.0,1.0,0.399221754109989,0.6007782458900109,C41,https://www.chess.com/openings/C41-Philidor-Defense,https://www.chess.com/live/game/3892012715,https://api.chess.com/pub/player/arnoldesquivias,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-25,04:58:45,2019-7,09vrw,Angelbalbuena,1365,1473,timeout,win,0.0,1.0,0.3493953720661275,0.6506046279338725,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Mokele-Mbembe-Variation,https://www.chess.com/live/game/3892119890,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/angelbalbuena
0,chess,blitz,300,True,1,0-1,2019-07-25,05:22:55,2019-7,febrius,09vrw,1406,1374,checkmated,win,0.0,1.0,0.5459219227804837,0.4540780772195163,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3892153459,https://api.chess.com/pub/player/febrius,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-25,05:56:59,2019-7,09vrw,eduardoanquilan,1380,1261,win,timeout,1.0,0.0,0.6648579785547648,0.3351420214452352,C44,https://www.chess.com/openings/C44-Ponziani-Opening-3...d5,https://www.chess.com/live/game/3892201264,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/eduardoanquilan
0,chess,blitz,300,True,1,0-1,2019-07-26,01:24:19,2019-7,rbn087,09vrw,1340,1387,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,A04,https://www.chess.com/openings/A04-Reti-Opening-Pirc-Invitation,https://www.chess.com/live/game/3894490261,https://api.chess.com/pub/player/rbn087,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-26,01:28:45,2019-7,lockmonster,09vrw,1436,1380,win,timeout,1.0,0.0,0.5798997603578815,0.42010023964211857,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3894497011,https://api.chess.com/pub/player/lockmonster,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,0-1,2019-07-26,07:53:23,2019-7,09vrw,mokhaled,1372,1386,resigned,win,0.0,1.0,0.47986327796418354,0.5201367220358165,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/3895062401,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/mokhaled
0,chess,blitz,300,True,1,0-1,2019-07-26,09:16:06,2019-7,fadamikes,09vrw,1429,1381,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Stanley-Variation,https://www.chess.com/live/game/3895189933,https://api.chess.com/pub/player/fadamikes,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-26,09:42:51,2019-7,osetia,09vrw,1378,1373,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,B07,https://www.chess.com/openings/B07-Pirc-Defense-2.d4,https://www.chess.com/live/game/3895233993,https://api.chess.com/pub/player/osetia,https://api.chess.com/pub/player/09vrw
0,chess,blitz,300,True,1,1-0,2019-07-26,09:44:29,2019-7,09vrw,Sudarev9,1380,1341,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,B34,https://www.chess.com/openings/B34-Sicilian-Defense-Open-Accelerated-Dragon-Exchange-Variation,https://www.chess.com/live/game/3895236447,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/sudarev9
0,chess,blitz,300,True,1,1-0,2019-07-26,14:36:35,2019-7,09vrw,theebuckler,1387,1310,win,resigned,1.0,0.0,0.6090326034042396,0.39096739659576046,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Franco-Nimzowitsch-Variation,https://www.chess.com/live/game/3895818749,https://api.chess.com/pub/player/09vrw,https://api.chess.com/pub/player/theebuckler
0,chess,blitz,300,True,1,1-0,2019-07-27,06:09:47,2019-7,boyphisit,09vrw,1426,1380,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3897621861,https://api.chess.com/pub/player/boyphisit,https://api.chess.com/pub/player/09vrw
