,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2015-06-24,09:35:43,2015-6,Rosolimo,mirsad67,1585,1590,timeout,win,0.0,1.0,0.49280491829094863,0.5071950817090514,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7-3.Nc3,https://www.chess.com/live/game/1194481056,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mirsad67
0,chess,blitz,300,True,1,1-0,2015-06-24,09:46:12,2015-6,Rosolimo,sonicbytes,1592,1553,win,timeout,1.0,0.0,0.5558909611168531,0.4441090388831469,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/1194487406,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sonicbytes
0,chess,blitz,300,True,1,1-0,2015-06-24,09:56:26,2015-6,Rosolimo,edi-magda,1601,1616,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,A52,https://www.chess.com/openings/A52-Budapest-Defense-Rubinstein-Kornl-Richter-Gambit,https://www.chess.com/live/game/1194493572,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/edi-magda
0,chess,blitz,300,True,1,1-0,2015-06-25,09:43:34,2015-6,Rosolimo,pastel-quang,1611,1703,win,resigned,1.0,0.0,0.37061145278249774,0.6293885472175023,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/1195535881,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pastel-quang
0,chess,blitz,300,True,1,1-0,2015-06-25,09:45:43,2015-6,BrickFortress,Rosolimo,1593,1602,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5,https://www.chess.com/live/game/1195537228,https://api.chess.com/pub/player/brickfortress,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-25,09:49:41,2015-6,Rosolimo,BrickFortress,1594,1601,checkmated,win,0.0,1.0,0.48992755307256153,0.5100724469274385,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.c4,https://www.chess.com/live/game/1195539625,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/brickfortress
0,chess,blitz,300,True,1,0-1,2015-06-25,09:54:16,2015-6,Rosolimo,josephguevarra,1586,1598,resigned,win,0.0,1.0,0.4827374755676238,0.5172625244323762,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order-4.Nf3,https://www.chess.com/live/game/1195542360,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/josephguevarra
0,chess,blitz,300,True,1,0-1,2015-06-25,10:01:19,2015-6,DiabloGrandmaster,Rosolimo,1579,1594,checkmated,win,0.0,1.0,0.47842666694885455,0.5215733330511455,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7,https://www.chess.com/live/game/1195546741,https://api.chess.com/pub/player/diablograndmaster,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-25,10:09:47,2015-6,rjay0925,Rosolimo,1585,1602,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/1195551820,https://api.chess.com/pub/player/rjay0925,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-25,12:02:06,2015-6,ikorn,Rosolimo,1623,1611,timeout,win,0.0,1.0,0.5172625244323762,0.4827374755676238,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1195627380,https://api.chess.com/pub/player/ikorn,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-06-25,12:12:32,2015-6,sarno69,Rosolimo,1647,1604,win,checkmated,1.0,0.0,0.5615679389736461,0.43843206102635396,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3,https://www.chess.com/live/game/1195635181,https://api.chess.com/pub/player/sarno69,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-06-25,12:22:23,2015-6,simonrocka,Rosolimo,1631,1596,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/1195642437,https://api.chess.com/pub/player/simonrocka,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-06-26,06:34:32,2015-6,Rosolimo,ValeryVictorovich,1604,1585,win,timeout,1.0,0.0,0.527315973006493,0.4726840269935071,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7,https://www.chess.com/live/game/1196478653,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/valeryvictorovich
0,chess,blitz,300,True,1,1-0,2015-06-26,06:45:05,2015-6,Rosolimo,Osric66,1612,1609,win,checkmated,1.0,0.0,0.5043172397550598,0.49568276024494023,A57,https://www.chess.com/openings/A57-Benko-Gambit-Half-Accepted-Zaitsev-System,https://www.chess.com/live/game/1196484498,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/osric66
0,chess,blitz,300,True,1,1-0,2015-06-26,06:54:26,2015-6,Rosolimo,alejandrodizon,1620,1618,win,timeout,1.0,0.0,0.502878199574811,0.4971218004251891,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/1196489598,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alejandrodizon
0,chess,blitz,300,True,1,0-1,2015-06-26,13:14:48,2015-6,Andrs1940,Rosolimo,1592,1628,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/1196735729,https://api.chess.com/pub/player/andrs1940,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-26,13:17:32,2015-6,jamesmatol,Rosolimo,1579,1635,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/1196738040,https://api.chess.com/pub/player/jamesmatol,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-26,13:24:58,2015-6,Rosolimo,ashgupta1998,1628,1665,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1196743895,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ashgupta1998
0,chess,blitz,300,True,1,1-0,2015-06-26,13:30:23,2015-6,Rosolimo,SLIMANBIS,1635,1585,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation,https://www.chess.com/live/game/1196748332,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/slimanbis
0,chess,blitz,300,True,1,1-0,2015-06-26,14:24:05,2015-6,Tristani2,Rosolimo,1708,1629,win,timeout,1.0,0.0,0.6117705007810643,0.3882294992189357,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1196793445,https://api.chess.com/pub/player/tristani2,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-26,14:34:50,2015-6,Rosolimo,pecsok,1620,1603,resigned,win,0.0,1.0,0.5244454611206615,0.47555453887933863,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/1196802960,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pecsok
0,chess,blitz,300,True,1,0-1,2015-06-26,14:44:10,2015-6,marksphone1978,Rosolimo,1623,1628,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1196811293,https://api.chess.com/pub/player/marksphone1978,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-06-29,14:55:30,2015-6,mattiuzz,Rosolimo,1620,1620,win,timeout,1.0,0.0,0.5,0.5,A00,https://www.chess.com/openings/A00-Van-Geet-Opening-1...d5-2.e3,https://www.chess.com/live/game/1199922854,https://api.chess.com/pub/player/mattiuzz,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-06-29,15:38:22,2015-6,Rosolimo,nevreme,1613,1658,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,E20,https://www.chess.com/openings/E20-Nimzo-Indian-Defense,https://www.chess.com/live/game/1199961186,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nevreme
0,chess,blitz,300,True,1,1-0,2015-06-30,11:00:55,2015-6,PAULESTI,Rosolimo,1615,1605,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,A09,https://www.chess.com/openings/A09-Reti-Opening-Reti-Gambit-Declined-Advance-Variation-3.b4,https://www.chess.com/live/game/1200814541,https://api.chess.com/pub/player/paulesti,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-06-30,11:06:28,2015-6,Rosolimo,alexfrombg,1613,1580,win,timeout,1.0,0.0,0.5473485180458647,0.45265148195413535,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/1200818146,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/alexfrombg
