,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300+5,True,1,0-1,2019-01-11,12:46:31,2019-1,Myron12,01burunduk02,1265,1260,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3367561702,https://api.chess.com/pub/player/myron12,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-11,13:01:54,2019-1,Gerald_Fitz,01burunduk02,1121,1265,timeout,win,0.0,1.0,0.3038712295704002,0.6961287704295998,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3367592092,https://api.chess.com/pub/player/gerald_fitz,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-11,13:55:27,2019-1,01burunduk02,Lord_Winkworth,1273,1246,win,resigned,1.0,0.0,0.5387780920571715,0.46122190794282847,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3367701219,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/lord_winkworth
0,chess,blitz,300+5,True,1,1/2-1/2,2019-01-11,14:16:08,2019-1,01burunduk02,TowerOfTyholt,1275,1342,agreed,agreed,0.5,0.5,0.4047569603484281,0.5952430396515719,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nc3-d5,https://www.chess.com/live/game/3367744318,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/toweroftyholt
0,chess,blitz,300+5,True,1,1-0,2019-01-11,14:33:53,2019-1,santkand11,01burunduk02,1245,1266,win,resigned,1.0,0.0,0.469815319996098,0.5301846800039021,C23,https://www.chess.com/openings/C23-Bishops-Opening,https://www.chess.com/live/game/3367783549,https://api.chess.com/pub/player/santkand11,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-11,14:35:37,2019-1,01burunduk02,santkand11,1274,1237,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3367786573,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/santkand11
0,chess,blitz,300+5,True,1,1-0,2019-01-11,14:48:26,2019-1,snmsbn,01burunduk02,1294,1266,win,checkmated,1.0,0.0,0.5402082283237456,0.45979177167625435,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Anderssen-Variation,https://www.chess.com/live/game/3367814390,https://api.chess.com/pub/player/snmsbn,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-11,15:01:59,2019-1,01burunduk02,snmsbn,1275,1281,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,C42,https://www.chess.com/openings/C42-Petrovs-Defense,https://www.chess.com/live/game/3367844804,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/snmsbn
0,chess,blitz,300+5,True,1,1-0,2019-01-11,15:12:48,2019-1,snmsbn,01burunduk02,1292,1267,win,resigned,1.0,0.0,0.5359159269451023,0.4640840730548977,C63,https://www.chess.com/openings/C63-Ruy-Lopez-Opening-Jaenisch-Gambit-4.d3-fxe4-5.dxe4-Nf6,https://www.chess.com/live/game/3367869374,https://api.chess.com/pub/player/snmsbn,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-11,15:24:30,2019-1,01burunduk02,snmsbn,1276,1280,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3367896715,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/snmsbn
0,chess,blitz,300+5,True,1,1/2-1/2,2019-01-11,15:36:14,2019-1,snmsbn,01burunduk02,1280,1276,agreed,agreed,0.5,0.5,0.5057562084111449,0.49424379158885506,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3367922685,https://api.chess.com/pub/player/snmsbn,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-11,18:39:59,2019-1,kylooper,01burunduk02,1219,1266,win,resigned,1.0,0.0,0.4327711556570478,0.5672288443429522,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3368373922,https://api.chess.com/pub/player/kylooper,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-11,18:54:44,2019-1,Raja-Arko,01burunduk02,1292,1275,checkmated,win,0.0,1.0,0.5244454611206615,0.47555453887933863,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Kramnik-Shirov-Counterattack,https://www.chess.com/live/game/3368411517,https://api.chess.com/pub/player/raja-arko,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-11,19:03:39,2019-1,01burunduk02,DiederikdeC,1281,1199,win,checkmated,1.0,0.0,0.615864104253756,0.384135895746244,C54,https://www.chess.com/openings/C54-Giuoco-Piano-Game-Center-Attack-5...exd4-6.cxd4,https://www.chess.com/live/game/3368434428,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/diederikdec
0,chess,blitz,300+5,True,1,0-1,2019-01-11,19:15:44,2019-1,cefghi,01burunduk02,1303,1290,resigned,win,0.0,1.0,0.5186997779295586,0.48130022207044143,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3368462547,https://api.chess.com/pub/player/cefghi,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-11,20:19:15,2019-1,01burunduk02,0Ctrl,1280,1224,resigned,win,0.0,1.0,0.5798997603578815,0.42010023964211857,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3368616332,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/0ctrl
0,chess,blitz,300+5,True,1,1-0,2019-01-11,20:30:24,2019-1,01burunduk02,ahse0,1288,1281,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,C54,https://www.chess.com/openings/C54-Giuoco-Piano-Game-Center-Attack-Greco-Attack,https://www.chess.com/live/game/3368643266,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/ahse0
0,chess,blitz,300+5,True,1,1-0,2019-01-11,20:36:45,2019-1,01burunduk02,gmaldo3,1295,1240,win,checkmated,1.0,0.0,0.5784967523447427,0.42150324765525726,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Chameleon-Variation-3...e5,https://www.chess.com/live/game/3368658243,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/gmaldo3
0,chess,blitz,300+5,True,1,0-1,2019-01-11,21:35:04,2019-1,Che216,01burunduk02,1231,1302,checkmated,win,0.0,1.0,0.399221754109989,0.6007782458900109,C77,https://www.chess.com/openings/C77-Ruy-Lopez-Opening-Morphy-Defense-Tarrasch-Variation,https://www.chess.com/live/game/3368794075,https://api.chess.com/pub/player/che216,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-12,09:13:17,2019-1,Dev2018,01burunduk02,1210,1292,win,resigned,1.0,0.0,0.384135895746244,0.615864104253756,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Kings-Knight-Variation-2...Nc6,https://www.chess.com/live/game/3369891700,https://api.chess.com/pub/player/dev2018,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-12,09:30:31,2019-1,01burunduk02,vinniethegr8,1301,1314,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3369917763,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/vinniethegr8
0,chess,blitz,300+5,True,1,1-0,2019-01-12,11:20:19,2019-1,OlegSuarez,01burunduk02,1356,1294,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/3370095608,https://api.chess.com/pub/player/olegsuarez,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-12,11:28:12,2019-1,ibeatelvio,01burunduk02,1233,1301,checkmated,win,0.0,1.0,0.403370826694226,0.596629173305774,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-3...dxc3-4.Bc4,https://www.chess.com/live/game/3370108522,https://api.chess.com/pub/player/ibeatelvio,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,13:50:26,2019-1,dendiak,01burunduk02,1368,1294,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit-3.dxe5-d4-4.Nf3-Nc6,https://www.chess.com/live/game/3375759596,https://api.chess.com/pub/player/dendiak,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,14:05:20,2019-1,01burunduk02,b261282,1303,1340,win,checkmated,1.0,0.0,0.4469531048305375,0.5530468951694625,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3375783856,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/b261282
0,chess,blitz,300+5,True,1,0-1,2019-01-14,14:08:09,2019-1,rayden1986,01burunduk02,1365,1313,timeout,win,0.0,1.0,0.5742802036545245,0.42571979634547563,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3375786445,https://api.chess.com/pub/player/rayden1986,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-14,14:25:31,2019-1,joejoejoebrunnigam,01burunduk02,1226,1319,resigned,win,0.0,1.0,0.3692697113837977,0.6307302886162022,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Ponziani-Steinitz-Gambit,https://www.chess.com/live/game/3375818618,https://api.chess.com/pub/player/joejoejoebrunnigam,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,14:34:10,2019-1,01burunduk02,luk1969,1328,1363,win,checkmated,1.0,0.0,0.449800646746463,0.550199353253537,B20,https://www.chess.com/openings/B20-Sicilian-Defense-2.d3,https://www.chess.com/live/game/3375835219,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/luk1969
0,chess,blitz,300+5,True,1,0-1,2019-01-14,14:51:14,2019-1,01burunduk02,wuyiwen,1319,1311,resigned,win,0.0,1.0,0.5115108912177917,0.4884891087822083,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3375871933,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/wuyiwen
0,chess,blitz,300+5,True,1,0-1,2019-01-14,14:55:21,2019-1,01burunduk02,JORGE262,1312,1357,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C00,https://www.chess.com/openings/C00-Pirc-Defense-Small-Center-Defense,https://www.chess.com/live/game/3375880940,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/jorge262
0,chess,blitz,300+5,True,1,1-0,2019-01-14,14:57:56,2019-1,01burunduk02,Varyz,1320,1288,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/3375886129,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/varyz
0,chess,blitz,300+5,True,1,1-0,2019-01-14,15:02:36,2019-1,01burunduk02,123ajeche,1330,1401,win,resigned,1.0,0.0,0.399221754109989,0.6007782458900109,C26,https://www.chess.com/openings/C26-Vienna-Game-Falkbeer-Variation,https://www.chess.com/live/game/3375896614,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/123ajeche
0,chess,blitz,300+5,True,1,1-0,2019-01-14,15:08:10,2019-1,craze25,01burunduk02,1353,1322,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,C78,https://www.chess.com/openings/C78-Ruy-Lopez-Opening-Morphy-Defense-Columbus-Variation...5.O-O-b5-6.Bb3-Bc5,https://www.chess.com/live/game/3375905990,https://api.chess.com/pub/player/craze25,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,15:29:58,2019-1,halmarhauge,01burunduk02,1305,1313,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3375955895,https://api.chess.com/pub/player/halmarhauge,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-14,15:46:50,2019-1,Miho_888,01burunduk02,1284,1320,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Modern-Bishops-Opening,https://www.chess.com/live/game/3375993956,https://api.chess.com/pub/player/miho_888,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,16:06:25,2019-1,01burunduk02,Miho_888,1327,1277,win,abandoned,1.0,0.0,0.5714631174083814,0.4285368825916186,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/3376039819,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/miho_888
0,chess,blitz,300+5,True,1,1-0,2019-01-14,16:16:59,2019-1,Yousef_91YSF,01burunduk02,1269,1317,win,resigned,1.0,0.0,0.43135860811633236,0.5686413918836677,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5-2.b3,https://www.chess.com/live/game/3376063493,https://api.chess.com/pub/player/yousef_91ysf,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-14,16:28:50,2019-1,LouisHarris,01burunduk02,1427,1328,resigned,win,0.0,1.0,0.6387377491117249,0.3612622508882752,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3376092212,https://api.chess.com/pub/player/louisharris,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-14,16:42:25,2019-1,jeremiahingram,01burunduk02,1302,1336,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,C44,https://www.chess.com/openings/C44-Ponziani-Opening-Jaenisch-Counterattack,https://www.chess.com/live/game/3376124889,https://api.chess.com/pub/player/jeremiahingram,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-14,17:17:19,2019-1,01burunduk02,Sosicha,1329,1386,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3376209829,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/sosicha
0,chess,blitz,300+5,True,1,0-1,2019-01-14,17:27:44,2019-1,sundar1900,01burunduk02,1255,1335,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C47,https://www.chess.com/openings/C47-Four-Knights-Game-Italian-Variation,https://www.chess.com/live/game/3376235093,https://api.chess.com/pub/player/sundar1900,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,17:43:24,2019-1,01burunduk02,didacbaila,1343,1311,win,checkmated,1.0,0.0,0.5459219227804837,0.4540780772195163,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense-2.d4,https://www.chess.com/live/game/3376275739,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/didacbaila
0,chess,blitz,300+5,True,1,0-1,2019-01-14,17:47:22,2019-1,didacbaila,01burunduk02,1304,1350,timeout,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A00,https://www.chess.com/openings/A00-Ware-Opening,https://www.chess.com/live/game/3376284484,https://api.chess.com/pub/player/didacbaila,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,19:36:11,2019-1,01burunduk02,guilan97,1359,1368,win,resigned,1.0,0.0,0.48705085510713625,0.5129491448928637,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-French-Attack,https://www.chess.com/live/game/3376558683,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/guilan97
0,chess,blitz,300+5,True,1,0-1,2019-01-14,20:16:31,2019-1,01burunduk02,MasenC,1353,1458,resigned,win,0.0,1.0,0.35333115767438533,0.6466688423256146,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line,https://www.chess.com/live/game/3376662422,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/masenc
0,chess,blitz,300+5,True,1,1-0,2019-01-14,20:21:48,2019-1,01burunduk02,oren04,1361,1341,win,checkmated,1.0,0.0,0.5287505638922686,0.4712494361077314,C53,https://www.chess.com/openings/C53-Giuoco-Piano-Game-Main-Line-Albin-Gambit,https://www.chess.com/live/game/3376673801,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/oren04
0,chess,blitz,300+5,True,1,1-0,2019-01-14,20:50:36,2019-1,01burunduk02,adster101,1370,1418,win,timeout,1.0,0.0,0.43135860811633236,0.5686413918836677,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3376746384,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/adster101
0,chess,blitz,300+5,True,1,0-1,2019-01-14,21:08:55,2019-1,drpaul55,01burunduk02,1377,1378,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3376791776,https://api.chess.com/pub/player/drpaul55,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,21:15:36,2019-1,01burunduk02,drpaul55,1386,1369,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/3376808264,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/drpaul55
0,chess,blitz,300+5,True,1,1-0,2019-01-14,21:22:39,2019-1,anesanes,01burunduk02,1470,1380,win,resigned,1.0,0.0,0.626699081666732,0.373300918333268,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation,https://www.chess.com/live/game/3376824564,https://api.chess.com/pub/player/anesanes,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-14,21:29:34,2019-1,userabc,01burunduk02,1322,1387,timeout,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Leonardis-Variation-2...Nf6,https://www.chess.com/live/game/3376841520,https://api.chess.com/pub/player/userabc,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,21:45:45,2019-1,mosmohd,01burunduk02,1445,1380,win,resigned,1.0,0.0,0.5924662305843318,0.4075337694156682,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Kramnik-Shirov-Counterattack,https://www.chess.com/live/game/3376878485,https://api.chess.com/pub/player/mosmohd,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-14,21:59:18,2019-1,01burunduk02,safal8,1390,1458,win,resigned,1.0,0.0,0.403370826694226,0.596629173305774,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3376912224,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/safal8
0,chess,blitz,300+5,True,1,0-1,2019-01-14,22:35:34,2019-1,biaxid,01burunduk02,1274,1396,resigned,win,0.0,1.0,0.33130504369266833,0.6686949563073317,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3376992144,https://api.chess.com/pub/player/biaxid,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-15,12:42:24,2019-1,kafkaroach23,01burunduk02,1405,1388,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,A21,https://www.chess.com/openings/A21-English-Opening-Reversed-Sicilian-Variation,https://www.chess.com/live/game/3378280356,https://api.chess.com/pub/player/kafkaroach23,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-15,12:50:14,2019-1,01burunduk02,sainikapil,1380,1417,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-1...e5,https://www.chess.com/live/game/3378296153,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/sainikapil
0,chess,blitz,300+5,True,1,0-1,2019-01-15,12:51:09,2019-1,01burunduk02,andylfrancisco,1374,1475,resigned,win,0.0,1.0,0.35860988804438204,0.641390111955618,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O,https://www.chess.com/live/game/3378296999,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/andylfrancisco
0,chess,blitz,300+5,True,1,0-1,2019-01-15,12:58:28,2019-1,01burunduk02,war1ock23,1366,1396,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4,https://www.chess.com/live/game/3378310420,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/war1ock23
0,chess,blitz,300+5,True,1,1-0,2019-01-15,13:17:36,2019-1,01burunduk02,Rudusxm,1373,1310,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3378347860,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/rudusxm
0,chess,blitz,300+5,True,1,0-1,2019-01-15,13:25:26,2019-1,mohsen5910,01burunduk02,1344,1381,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3378363214,https://api.chess.com/pub/player/mohsen5910,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-15,13:31:16,2019-1,war1ock23,01burunduk02,1388,1389,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Ponziani-Steinitz-Gambit,https://www.chess.com/live/game/3378374492,https://api.chess.com/pub/player/war1ock23,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,0-1,2019-01-15,13:42:02,2019-1,ashkan00,01burunduk02,1366,1397,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,C57,https://www.chess.com/openings/C57-Italian-Game-Knight-Attack-Ponziani-Steinitz-Gambit,https://www.chess.com/live/game/3378395068,https://api.chess.com/pub/player/ashkan00,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-15,14:24:24,2019-1,01burunduk02,OPolykovskaya,1402,1249,win,resigned,1.0,0.0,0.7069752948085409,0.293024705191459,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/3378482103,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/opolykovskaya
0,chess,blitz,300+5,True,1,1-0,2019-01-15,14:26:11,2019-1,OPolykovskaya,01burunduk02,1260,1391,win,resigned,1.0,0.0,0.31992932426277854,0.6800706757372215,D08,https://www.chess.com/openings/D08-Queens-Gambit-Declined-Albin-Countergambit,https://www.chess.com/live/game/3378483898,https://api.chess.com/pub/player/opolykovskaya,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-15,14:43:25,2019-1,Primoz56,01burunduk02,1433,1384,win,checkmated,1.0,0.0,0.5700528235839882,0.42994717641601177,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense-3.d3,https://www.chess.com/live/game/3378521268,https://api.chess.com/pub/player/primoz56,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1/2-1/2,2019-01-15,14:54:11,2019-1,KaroDann,01burunduk02,1415,1385,stalemate,stalemate,0.5,0.5,0.5430664920222119,0.4569335079777882,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/3378543860,https://api.chess.com/pub/player/karodann,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-15,15:16:25,2019-1,01burunduk02,Zorg25,1391,1282,win,resigned,1.0,0.0,0.6519120398746636,0.34808796012533627,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-2...cxd4-3.c3,https://www.chess.com/live/game/3378593303,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/zorg25
0,chess,blitz,300+5,True,1,1-0,2019-01-15,15:19:01,2019-1,Zorg25,01burunduk02,1292,1381,win,resigned,1.0,0.0,0.3746486066924632,0.6253513933075368,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation,https://www.chess.com/live/game/3378598503,https://api.chess.com/pub/player/zorg25,https://api.chess.com/pub/player/01burunduk02
0,chess,blitz,300+5,True,1,1-0,2019-01-15,15:26:45,2019-1,01burunduk02,rkpant,1388,1334,win,timeout,1.0,0.0,0.577092475825329,0.422907524174671,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3378615798,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/rkpant
0,chess,blitz,300+5,True,1,1-0,2019-01-15,15:59:51,2019-1,01burunduk02,gnihual,1397,1408,win,abandoned,1.0,0.0,0.4841750147352649,0.515824985264735,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/3378690689,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/gnihual
0,chess,blitz,300+5,True,1,0-1,2019-01-15,16:57:55,2019-1,01burunduk02,RICKFUDGE,1390,1434,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-Accepted-4.Nxc3-Nc6-5.Nf3-e6,https://www.chess.com/live/game/3378826591,https://api.chess.com/pub/player/01burunduk02,https://api.chess.com/pub/player/rickfudge
0,chess,blitz,300+5,True,1,1-0,2019-01-15,19:05:41,2019-1,Day-P,01burunduk02,1260,1379,win,checkmated,1.0,0.0,0.3351420214452352,0.6648579785547648,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3379145483,https://api.chess.com/pub/player/day-p,https://api.chess.com/pub/player/01burunduk02
