,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2019-05-12,06:27:54,2019-5,04101981,roy78dancok,1942,1956,checkmated,win,0.0,1.0,0.47986327796418354,0.5201367220358165,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3691382273,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/roy78dancok
0,chess,blitz,300,True,1,0-1,2019-05-12,06:30:16,2019-5,04101981,Hiszczyn,1936,2041,resigned,win,0.0,1.0,0.35333115767438533,0.6466688423256146,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3691385507,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hiszczyn
0,chess,blitz,300,True,1,1-0,2019-05-12,06:37:53,2019-5,avelinofernandes,04101981,2050,1930,win,resigned,1.0,0.0,0.6661394245831221,0.3338605754168779,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3691396921,https://api.chess.com/pub/player/avelinofernandes,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-12,06:43:21,2019-5,04101981,Roaming_bubbles,1937,1885,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3691404830,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/roaming_bubbles
0,chess,blitz,300,True,1,1-0,2019-05-12,06:47:18,2019-5,04101981,Dobri1973,1944,1898,win,resigned,1.0,0.0,0.5658152030692333,0.43418479693076684,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3691410932,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dobri1973
0,chess,blitz,300,True,1,0-1,2019-05-13,02:56:56,2019-5,lleon98,04101981,1929,1952,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nf3,https://www.chess.com/live/game/3693815726,https://api.chess.com/pub/player/lleon98,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,03:03:24,2019-5,04101981,DavidTrujilloggg,1944,1959,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3693824962,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/davidtrujilloggg
0,chess,blitz,300,True,1,0-1,2019-05-13,03:13:22,2019-5,jrclaroaires,04101981,1934,1952,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3693838982,https://api.chess.com/pub/player/jrclaroaires,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,03:20:41,2019-5,04101981,jrclaroaires,1944,1942,timeout,win,0.0,1.0,0.502878199574811,0.4971218004251891,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3693848969,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jrclaroaires
0,chess,blitz,300,True,1,1-0,2019-05-13,03:31:36,2019-5,jrclaroaires,04101981,1950,1936,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3693864640,https://api.chess.com/pub/player/jrclaroaires,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-13,03:38:46,2019-5,04101981,Maestrosensey,1946,2012,win,timeout,1.0,0.0,0.4061446147638222,0.5938553852361779,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3693874366,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/maestrosensey
0,chess,blitz,300,True,1,1/2-1/2,2019-05-13,03:48:34,2019-5,04101981,rborb7,1948,2018,timevsinsufficient,timevsinsufficient,0.5,0.5,0.40060320329074317,0.5993967967092568,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3693888701,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rborb7
0,chess,blitz,300,True,1,0-1,2019-05-13,03:58:53,2019-5,04101981,MindBlitz,1939,1928,checkmated,win,0.0,1.0,0.515824985264735,0.4841750147352649,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3693902656,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mindblitz
0,chess,blitz,300,True,1,1-0,2019-05-13,04:07:33,2019-5,04101981,ravenchaser,1947,1911,win,abandoned,1.0,0.0,0.5516235473109605,0.4483764526890395,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3693914474,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ravenchaser
0,chess,blitz,300,True,1,1-0,2019-05-13,04:14:35,2019-5,Alhanenock,04101981,1957,1939,win,timeout,1.0,0.0,0.525880930891169,0.4741190691088309,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3693923462,https://api.chess.com/pub/player/alhanenock,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-13,04:30:48,2019-5,04101981,ekpen,1951,2123,win,resigned,1.0,0.0,0.27089003710224746,0.7291099628977525,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3693944594,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ekpen
0,chess,blitz,300,True,1,0-1,2019-05-13,04:39:57,2019-5,Lenguaverde,04101981,1911,1958,checkmated,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3693957213,https://api.chess.com/pub/player/lenguaverde,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,04:47:52,2019-5,MilenkoM,04101981,1975,1967,checkmated,win,0.0,1.0,0.5115108912177917,0.4884891087822083,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3693967253,https://api.chess.com/pub/player/milenkom,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,09:13:04,2019-5,04101981,leonsio65,1960,1996,checkmated,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3694324308,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/leonsio65
0,chess,blitz,300,True,1,0-1,2019-05-13,09:18:06,2019-5,amitksr,04101981,2043,1970,resigned,win,0.0,1.0,0.6035363185261781,0.39646368147382194,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3694331964,https://api.chess.com/pub/player/amitksr,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-13,09:24:48,2019-5,siggefurst,04101981,2191,1966,win,resigned,1.0,0.0,0.785026736998172,0.21497326300182792,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3694342111,https://api.chess.com/pub/player/siggefurst,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,09:28:20,2019-5,magura2000,04101981,2083,1977,resigned,win,0.0,1.0,0.6479830132503057,0.3520169867496943,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5,https://www.chess.com/live/game/3694347293,https://api.chess.com/pub/player/magura2000,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-13,09:31:21,2019-5,04101981,limchenglun,1986,2003,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3694351490,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/limchenglun
0,chess,blitz,300,True,1,1-0,2019-05-13,09:36:20,2019-5,ds888,04101981,1992,1978,win,resigned,1.0,0.0,0.5201367220358165,0.47986327796418354,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/3694359141,https://api.chess.com/pub/player/ds888,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,10:12:28,2019-5,04101981,H55C,1970,1997,timeout,win,0.0,1.0,0.46122190794282847,0.5387780920571715,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3694414541,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/h55c
0,chess,blitz,300,True,1,0-1,2019-05-13,10:22:33,2019-5,04101981,arslanzaan,1963,2009,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3694432114,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/arslanzaan
0,chess,blitz,300,True,1,1/2-1/2,2019-05-13,18:15:05,2019-5,04101981,caemellis,1964,2011,repetition,repetition,0.5,0.5,0.4327711556570478,0.5672288443429522,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3695466699,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/caemellis
0,chess,blitz,300,True,1,1-0,2019-05-13,18:18:13,2019-5,palfiv,04101981,1856,1953,win,resigned,1.0,0.0,0.36392310031211805,0.6360768996878818,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3695474875,https://api.chess.com/pub/player/palfiv,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,18:23:09,2019-5,kingcharli,04101981,1939,1961,timeout,win,0.0,1.0,0.46838170217189273,0.5316182978281073,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Attack-5...Qb6-6.Be2,https://www.chess.com/live/game/3695486409,https://api.chess.com/pub/player/kingcharli,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,18:34:11,2019-5,04101981,Selver_sa,1952,1948,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3695515858,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/selver_sa
0,chess,blitz,300,True,1,1-0,2019-05-13,18:42:42,2019-5,fila9999,04101981,1973,1944,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5-3.cxd5-exd5,https://www.chess.com/live/game/3695538294,https://api.chess.com/pub/player/fila9999,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-13,18:48:20,2019-5,aziz-a55,04101981,1913,1951,resigned,win,0.0,1.0,0.44553062597832394,0.554469374021676,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3695552362,https://api.chess.com/pub/player/aziz-a55,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-13,18:54:02,2019-5,04101981,11Chessus,1960,1977,win,resigned,1.0,0.0,0.47555453887933863,0.5244454611206615,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3695567103,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/11chessus
0,chess,blitz,300,True,1,1-0,2019-05-14,02:29:07,2019-5,04101981,gaguvai,1968,1943,win,checkmated,1.0,0.0,0.5359159269451023,0.4640840730548977,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3696488584,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gaguvai
0,chess,blitz,300,True,1,0-1,2019-05-14,02:38:11,2019-5,pawnpromotion901,04101981,1935,1975,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3696503164,https://api.chess.com/pub/player/pawnpromotion901,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-14,02:46:57,2019-5,04101981,pawnpromotion901,1982,1928,win,resigned,1.0,0.0,0.577092475825329,0.422907524174671,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3696517155,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/pawnpromotion901
0,chess,blitz,300,True,1,0-1,2019-05-14,02:58:04,2019-5,04101981,carlosbedoya123,1975,2016,timeout,win,0.0,1.0,0.44126863067523897,0.558731369324761,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3696532982,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/carlosbedoya123
0,chess,blitz,300,True,1,1-0,2019-05-14,03:08:25,2019-5,carlosbedoya123,04101981,2023,1968,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3696549848,https://api.chess.com/pub/player/carlosbedoya123,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-14,03:15:26,2019-5,04101981,Novy7,1960,1961,timeout,win,0.0,1.0,0.4985608882908471,0.5014391117091528,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3696560836,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/novy7
0,chess,blitz,300,True,1,1-0,2019-05-14,03:26:18,2019-5,same_chess_moves,04101981,1927,1951,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3696578001,https://api.chess.com/pub/player/same_chess_moves,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-14,03:28:05,2019-5,04101981,oragondaw,1960,1965,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3696579714,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/oragondaw
0,chess,blitz,300,True,1,1-0,2019-05-14,03:38:25,2019-5,saganarodrigo,04101981,2009,1953,win,checkmated,1.0,0.0,0.5798997603578815,0.42010023964211857,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3696595845,https://api.chess.com/pub/player/saganarodrigo,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-14,03:49:42,2019-5,laranov,04101981,2052,1963,timeout,win,0.0,1.0,0.6253513933075368,0.3746486066924632,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3696613012,https://api.chess.com/pub/player/laranov,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-14,04:01:34,2019-5,04101981,LeoValverde,1971,1941,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3696628739,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/leovalverde
0,chess,blitz,300,True,1,1-0,2019-05-14,04:12:13,2019-5,noblige,04101981,1986,1963,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3696645019,https://api.chess.com/pub/player/noblige,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-14,04:20:05,2019-5,WenDa98,04101981,2068,1957,win,checkmated,1.0,0.0,0.654519994382466,0.34548000561753406,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3696656733,https://api.chess.com/pub/player/wenda98,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-14,04:23:01,2019-5,dingkong,04101981,2083,1960,stalemate,stalemate,0.5,0.5,0.6699690139034832,0.3300309860965169,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.Nf3,https://www.chess.com/live/game/3696659779,https://api.chess.com/pub/player/dingkong,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-14,04:34:53,2019-5,04101981,fs0000,1969,1987,win,timeout,1.0,0.0,0.4741190691088309,0.525880930891169,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3696676524,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/fs0000
0,chess,blitz,300,True,1,1-0,2019-05-14,15:14:44,2019-5,04101981,777max777,1977,1982,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3697788518,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/777max777
0,chess,blitz,300,True,1,1-0,2019-05-14,15:24:37,2019-5,04101981,busicanel,1986,2002,win,resigned,1.0,0.0,0.4769904127024377,0.5230095872975623,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3697813562,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/busicanel
0,chess,blitz,300,True,1,0-1,2019-05-14,15:49:19,2019-5,04101981,axxxbyy,1977,1951,resigned,win,0.0,1.0,0.5373473171664928,0.4626526828335072,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3697873739,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/axxxbyy
0,chess,blitz,300,True,1,1-0,2019-05-14,15:56:37,2019-5,axxxbyy,04101981,1960,1968,win,resigned,1.0,0.0,0.4884891087822083,0.5115108912177917,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3-Nf6,https://www.chess.com/live/game/3697892009,https://api.chess.com/pub/player/axxxbyy,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-14,16:06:56,2019-5,04101981,hadialmarawi,1961,2025,checkmated,win,0.0,1.0,0.4089244036850566,0.5910755963149433,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3697917068,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hadialmarawi
0,chess,blitz,300,True,1,1-0,2019-05-14,16:15:57,2019-5,04101981,Ignazqtt,1970,1984,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3697940827,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ignazqtt
0,chess,blitz,300,True,1,0-1,2019-05-17,04:41:53,2019-5,tmardo08,04101981,1959,1978,timeout,win,0.0,1.0,0.4726840269935071,0.527315973006493,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3704914273,https://api.chess.com/pub/player/tmardo08,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-17,12:31:56,2019-5,velomajstor,04101981,2025,1979,insufficient,insufficient,0.5,0.5,0.5658152030692333,0.43418479693076684,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3705656714,https://api.chess.com/pub/player/velomajstor,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-17,12:40:54,2019-5,04101981,stroh1,1987,1954,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3705675147,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/stroh1
0,chess,blitz,300,True,1,1-0,2019-05-17,17:14:11,2019-5,Speiretti,04101981,2057,1980,win,checkmated,1.0,0.0,0.6090326034042396,0.39096739659576046,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3706313407,https://api.chess.com/pub/player/speiretti,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-17,17:18:46,2019-5,04101981,AlexanderTsachev72,1988,1983,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3706325101,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alexandertsachev72
0,chess,blitz,300,True,1,1-0,2019-05-17,17:24:34,2019-5,04101981,arcon1,1997,2001,win,timeout,1.0,0.0,0.49424379158885506,0.5057562084111449,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3706339940,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/arcon1
0,chess,blitz,300,True,1,1-0,2019-05-18,02:14:04,2019-5,shinethru,04101981,2030,1990,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3707422454,https://api.chess.com/pub/player/shinethru,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-18,02:18:08,2019-5,predsedshten,04101981,1966,1998,timeout,win,0.0,1.0,0.4540780772195163,0.5459219227804837,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Nf6,https://www.chess.com/live/game/3707428030,https://api.chess.com/pub/player/predsedshten,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-18,02:27:28,2019-5,DenizG123,04101981,1941,2005,timeout,win,0.0,1.0,0.4089244036850566,0.5910755963149433,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3-c5-6.c3,https://www.chess.com/live/game/3707442085,https://api.chess.com/pub/player/denizg123,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-18,02:37:22,2019-5,04101981,nabeeloof7373,2012,1961,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3707456783,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nabeeloof7373
0,chess,blitz,300,True,1,0-1,2019-05-18,02:39:44,2019-5,nabeeloof7373,04101981,1954,2019,resigned,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3707459703,https://api.chess.com/pub/player/nabeeloof7373,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-18,06:08:20,2019-5,04101981,Baron94a,2025,1937,win,checkmated,1.0,0.0,0.6240017586176672,0.37599824138233284,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3707757417,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/baron94a
0,chess,blitz,300,True,1,1-0,2019-05-18,11:03:32,2019-5,04101981,jarjunco,2035,2120,win,timeout,1.0,0.0,0.3800586409554767,0.6199413590445233,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3708219801,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jarjunco
0,chess,blitz,300,True,1,1/2-1/2,2019-05-18,11:14:16,2019-5,dynamite1964,04101981,2040,2035,agreed,agreed,0.5,0.5,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3708240372,https://api.chess.com/pub/player/dynamite1964,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-18,11:18:28,2019-5,04101981,janzamorski,2033,1952,repetition,repetition,0.5,0.5,0.6145013610085578,0.3854986389914422,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3708248271,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/janzamorski
0,chess,blitz,300,True,1,0-1,2019-05-18,11:19:59,2019-5,Myandash,04101981,2001,2040,resigned,win,0.0,1.0,0.4441090388831469,0.5558909611168531,C13,https://www.chess.com/openings/C13-French-Defense-Classical-Richter-Attack,https://www.chess.com/live/game/3708249458,https://api.chess.com/pub/player/myandash,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-18,11:30:52,2019-5,04101981,offeng18,2030,1949,timeout,win,0.0,1.0,0.6145013610085578,0.3854986389914422,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3708268964,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/offeng18
0,chess,blitz,300,True,1,1-0,2019-05-18,11:41:46,2019-5,04101981,FernandoMombru,2038,2017,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3708290475,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/fernandomombru
0,chess,blitz,300,True,1,0-1,2019-05-20,16:03:16,2019-5,Dragoychev,04101981,2041,2046,checkmated,win,0.0,1.0,0.49280491829094863,0.5071950817090514,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3714241925,https://api.chess.com/pub/player/dragoychev,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-20,16:10:32,2019-5,mikelemk,04101981,2010,2037,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3714260234,https://api.chess.com/pub/player/mikelemk,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-20,16:15:55,2019-5,04101981,Hoffe,2029,2047,resigned,win,0.0,1.0,0.4741190691088309,0.525880930891169,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3714273378,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/hoffe
0,chess,blitz,300,True,1,1-0,2019-05-20,16:21:02,2019-5,leojulio,04101981,2088,2022,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-Two-Knights-Variation,https://www.chess.com/live/game/3714286014,https://api.chess.com/pub/player/leojulio,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-20,16:25:39,2019-5,ilkinismayilov,04101981,2007,2030,timeout,win,0.0,1.0,0.46694860611555894,0.5330513938844411,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3714297486,https://api.chess.com/pub/player/ilkinismayilov,https://api.chess.com/pub/player/04101981
