,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,1-0,2018-03-20,18:19:34,2018-3,001r78,TheeSharp,1127,1074,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense,https://www.chess.com/live/game/2690065382,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/theesharp
0,chess,blitz,180,True,1,0-1,2018-03-20,20:33:59,2018-3,joaquimate,001r78,1166,1136,timeout,win,0.0,1.0,0.5430664920222119,0.4569335079777882,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/2690337584,https://api.chess.com/pub/player/joaquimate,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-20,20:58:22,2018-3,001r78,RJC24,1145,1170,win,checkmated,1.0,0.0,0.4640840730548977,0.5359159269451023,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2690386406,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/rjc24
0,chess,blitz,180,True,1,0-1,2018-03-21,18:06:08,2018-3,001r78,moneymakerclaude,1135,1073,checkmated,win,0.0,1.0,0.5882899718631628,0.41171002813683716,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/2692242388,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/moneymakerclaude
0,chess,blitz,180,True,1,1-0,2018-03-21,18:39:23,2018-3,lakrossy,001r78,1156,1127,win,checkmated,1.0,0.0,0.5416377027147634,0.45836229728523653,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/2692311711,https://api.chess.com/pub/player/lakrossy,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-21,18:42:54,2018-3,sverigesoc,001r78,1040,1133,checkmated,win,0.0,1.0,0.3692697113837977,0.6307302886162022,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/2692319327,https://api.chess.com/pub/player/sverigesoc,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-21,19:21:08,2018-3,001r78,mickudalil,1126,1169,checkmated,win,0.0,1.0,0.43843206102635396,0.5615679389736461,C25,https://www.chess.com/openings/C25-Vienna-Game-Anderssen-Defense,https://www.chess.com/live/game/2692398107,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/mickudalil
0,chess,blitz,180,True,1,0-1,2018-03-24,18:31:10,2018-3,misterbach,001r78,1130,1134,timeout,win,0.0,1.0,0.49424379158885506,0.5057562084111449,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2698902734,https://api.chess.com/pub/player/misterbach,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-24,18:38:56,2018-3,001r78,Arturzinio30,1141,1089,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/2698918950,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/arturzinio30
0,chess,blitz,180,True,1,0-1,2018-03-24,18:40:56,2018-3,ROGR,001r78,1153,1149,timeout,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2698923013,https://api.chess.com/pub/player/rogr,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-24,18:47:27,2018-3,001r78,JeffLemons91,1156,1103,win,checkmated,1.0,0.0,0.5756869523764296,0.4243130476235704,C40,https://www.chess.com/openings/C40-Kings-Pawn-Opening-Kings-Knight-McConnell-Defense-3.Bc4,https://www.chess.com/live/game/2698935512,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jefflemons91
0,chess,blitz,180,True,1,1-0,2018-03-24,19:10:46,2018-3,Aneeshchanda,001r78,1282,1151,win,checkmated,1.0,0.0,0.6800706757372215,0.31992932426277854,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2698982740,https://api.chess.com/pub/player/aneeshchanda,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-25,05:36:35,2018-3,001r78,cool_pro7,1158,1113,win,checkmated,1.0,0.0,0.5644004902404213,0.4355995097595788,C25,https://www.chess.com/openings/C25-Vienna-Game-Anderssen-Defense,https://www.chess.com/live/game/2699884539,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/cool_pro7
0,chess,blitz,180,True,1,1-0,2018-03-26,17:45:33,2018-3,camacho10,001r78,1234,1152,win,resigned,1.0,0.0,0.615864104253756,0.384135895746244,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2703225960,https://api.chess.com/pub/player/camacho10,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-26,17:47:33,2018-3,001r78,witness23,1144,1179,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,C25,https://www.chess.com/openings/C25-Vienna-Game,https://www.chess.com/live/game/2703229863,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/witness23
0,chess,blitz,180,True,1,0-1,2018-03-27,17:54:49,2018-3,001r78,No-Respect,1135,1116,checkmated,win,0.0,1.0,0.527315973006493,0.4726840269935071,B07,https://www.chess.com/openings/B07-Pirc-Defense-Modern-Defense-Geller-System,https://www.chess.com/live/game/2705439286,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/no-respect
0,chess,blitz,180,True,1,1-0,2018-03-27,18:03:01,2018-3,Anzu143,001r78,1160,1127,win,resigned,1.0,0.0,0.5473485180458647,0.45265148195413535,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Schallopp-Defense,https://www.chess.com/live/game/2705455712,https://api.chess.com/pub/player/anzu143,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-27,18:07:58,2018-3,rower8,001r78,1062,1134,checkmated,win,0.0,1.0,0.39784190682528303,0.6021580931747169,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2705465797,https://api.chess.com/pub/player/rower8,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-27,18:11:05,2018-3,001r78,rower8,1140,1056,win,resigned,1.0,0.0,0.6185841220890307,0.38141587791096926,C50,https://www.chess.com/openings/C50-Giuoco-Piano-Game-4.O-O-Nf6,https://www.chess.com/live/game/2705471961,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/rower8
0,chess,blitz,180,True,1,0-1,2018-03-27,18:15:43,2018-3,Flea99,001r78,1176,1149,timeout,win,0.0,1.0,0.5387780920571715,0.46122190794282847,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Three-Knights-Game,https://www.chess.com/live/game/2705480417,https://api.chess.com/pub/player/flea99,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-27,18:21:29,2018-3,WhisperingEyes,001r78,1184,1142,win,abandoned,1.0,0.0,0.5601501452319029,0.4398498547680971,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/2705492913,https://api.chess.com/pub/player/whisperingeyes,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-27,18:23:40,2018-3,SunnyDave2020,001r78,1084,1149,timeout,win,0.0,1.0,0.4075337694156682,0.5924662305843318,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Urusov-Gambit,https://www.chess.com/live/game/2705497334,https://api.chess.com/pub/player/sunnydave2020,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-28,05:38:44,2018-3,001r78,paulandjeri,1155,1073,win,timeout,1.0,0.0,0.615864104253756,0.384135895746244,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/2706491130,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/paulandjeri
0,chess,blitz,180,True,1,1-0,2018-03-28,19:50:03,2018-3,PaxBritannica,001r78,1182,1147,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Ponziani-Gambit-3...exd4,https://www.chess.com/live/game/2707864324,https://api.chess.com/pub/player/paxbritannica,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-29,19:14:13,2018-3,001r78,Asoffer75,1154,1095,win,resigned,1.0,0.0,0.584100958813678,0.41589904118632204,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/2710017927,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/asoffer75
0,chess,blitz,180,True,1,0-1,2018-03-30,06:26:00,2018-3,001r78,Snagi,1145,1133,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense,https://www.chess.com/live/game/2710991888,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/snagi
0,chess,blitz,180,True,1,1-0,2018-03-30,06:32:29,2018-3,001r78,jimocean,1153,1157,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C55,https://www.chess.com/openings/C55-Italian-Game-Two-Knights-Defense-4.O-O,https://www.chess.com/live/game/2710999930,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jimocean
0,chess,blitz,180,True,1,1-0,2018-03-30,15:25:46,2018-3,001r78,jvidartevergara,1161,1124,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2711807871,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jvidartevergara
0,chess,blitz,180,True,1,1-0,2018-03-30,15:32:26,2018-3,jvidartevergara,001r78,1133,1152,win,timeout,1.0,0.0,0.4726840269935071,0.527315973006493,A00,https://www.chess.com/openings/A00-Polish-Opening-1...e5-2.Bb2,https://www.chess.com/live/game/2711821838,https://api.chess.com/pub/player/jvidartevergara,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,1-0,2018-03-30,19:15:36,2018-3,worldpuppeteer,001r78,1146,1144,win,checkmated,1.0,0.0,0.502878199574811,0.4971218004251891,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/2712289556,https://api.chess.com/pub/player/worldpuppeteer,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-30,19:31:42,2018-3,zZReMidaZz,001r78,1080,1151,timeout,win,0.0,1.0,0.399221754109989,0.6007782458900109,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-3.Qxd4,https://www.chess.com/live/game/2712322088,https://api.chess.com/pub/player/zzremidazz,https://api.chess.com/pub/player/001r78
0,chess,blitz,180,True,1,0-1,2018-03-31,17:59:57,2018-3,001r78,jlibergott,1142,1111,resigned,win,0.0,1.0,0.544494573083008,0.4555054269169921,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.Bc4,https://www.chess.com/live/game/2714371529,https://api.chess.com/pub/player/001r78,https://api.chess.com/pub/player/jlibergott
0,chess,blitz,180,True,1,0-1,2018-03-31,19:53:08,2018-3,ninni28,001r78,1089,1149,checkmated,win,0.0,1.0,0.4145013213281905,0.5854986786718095,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-Napoleon-Attack,https://www.chess.com/live/game/2714597055,https://api.chess.com/pub/player/ninni28,https://api.chess.com/pub/player/001r78
