,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,1-0,2019-08-13,13:46:10,2019-8,04101981,Maagi0,1846,1736,win,timeout,1.0,0.0,0.6532171672188698,0.34678283278113026,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3944821764,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/maagi0
0,chess,blitz,180+2,True,1,0-1,2019-08-13,15:56:38,2019-8,BobbyKing99,04101981,1822,1854,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.Nf3,https://www.chess.com/live/game/3945135383,https://api.chess.com/pub/player/bobbyking99,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-13,16:15:17,2019-8,04101981,EdwardArs,1861,1797,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3945181716,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/edwardars
0,chess,blitz,180+2,True,1,0-1,2019-08-13,16:29:36,2019-8,geroen6,04101981,1821,1868,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Milner-Barry-Gambit,https://www.chess.com/live/game/3945217963,https://api.chess.com/pub/player/geroen6,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-13,16:34:19,2019-8,04101981,burraganesh,1874,1794,win,timeout,1.0,0.0,0.6131368201531431,0.3868631798468569,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3945228609,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/burraganesh
0,chess,blitz,180+2,True,1,1-0,2019-08-13,16:43:40,2019-8,04101981,reza436,1883,1913,win,timeout,1.0,0.0,0.4569335079777882,0.5430664920222119,A45,https://www.chess.com/openings/A45-Trompowsky-Attack-2...Ne4-3.Bf4,https://www.chess.com/live/game/3945251815,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/reza436
0,chess,blitz,180+2,True,1,0-1,2019-08-13,16:52:00,2019-8,guasco,04101981,1681,1887,resigned,win,0.0,1.0,0.2340053292335112,0.7659946707664889,A30,https://www.chess.com/openings/A30-English-Opening-Symmetrical-Variation-2.g3,https://www.chess.com/live/game/3945273019,https://api.chess.com/pub/player/guasco,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-13,17:01:35,2019-8,BenCoolMe,04101981,1941,1880,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,A00,https://www.chess.com/openings/A00-Mieses-Opening-1...c5,https://www.chess.com/live/game/3945297762,https://api.chess.com/pub/player/bencoolme,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-13,17:10:39,2019-8,04101981,barkley_34,1885,1747,win,timeout,1.0,0.0,0.6887735686687132,0.31122643133128686,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation-2...c6,https://www.chess.com/live/game/3945320176,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/barkley_34
0,chess,blitz,180+2,True,1,1-0,2019-08-13,17:17:44,2019-8,007-abdurraufe,04101981,1886,1877,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3945337451,https://api.chess.com/pub/player/007-abdurraufe,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-13,17:28:12,2019-8,04101981,davidmariage,1870,1937,resigned,win,0.0,1.0,0.4047569603484281,0.5952430396515719,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3945364098,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/davidmariage
0,chess,blitz,180+2,True,1,0-1,2019-08-13,17:38:50,2019-8,04101981,oestepa,1865,2005,checkmated,win,0.0,1.0,0.308763847585237,0.691236152414763,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3945391960,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/oestepa
0,chess,blitz,180+2,True,1,0-1,2019-08-13,17:44:01,2019-8,Tiger875,04101981,1885,1874,checkmated,win,0.0,1.0,0.515824985264735,0.4841750147352649,C10,https://www.chess.com/openings/C10-French-Defense-Marshall-Variation,https://www.chess.com/live/game/3945404822,https://api.chess.com/pub/player/tiger875,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-13,18:13:31,2019-8,04101981,luigamboa1,1879,1724,win,resigned,1.0,0.0,0.7093546305987634,0.29064536940123664,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3945477548,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/luigamboa1
0,chess,blitz,180+2,True,1,0-1,2019-08-13,18:21:33,2019-8,Shayan9565,04101981,1822,1886,resigned,win,0.0,1.0,0.4089244036850566,0.5910755963149433,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening-1...d5,https://www.chess.com/live/game/3945497289,https://api.chess.com/pub/player/shayan9565,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-14,03:40:57,2019-8,04101981,pavka_sanin,1876,1784,timeout,win,0.0,1.0,0.6293885472175023,0.37061145278249774,A46,https://www.chess.com/openings/A46-Indian-Game-Tartakower-Defense,https://www.chess.com/live/game/3946582464,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/pavka_sanin
0,chess,blitz,180+2,True,1,0-1,2019-08-14,03:52:08,2019-8,adriano7leao,04101981,1788,1882,timeout,win,0.0,1.0,0.3679299878999264,0.6320700121000735,A36,https://www.chess.com/openings/A36-English-Opening-Symmetrical-Two-Knights-Fianchetto-Variation,https://www.chess.com/live/game/3946600094,https://api.chess.com/pub/player/adriano7leao,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-14,03:59:21,2019-8,04101981,adriano7leao,1872,1798,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3946610761,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/adriano7leao
0,chess,blitz,180+2,True,1,1-0,2019-08-14,04:04:19,2019-8,adriano7leao,04101981,1808,1862,win,resigned,1.0,0.0,0.422907524174671,0.577092475825329,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3946617360,https://api.chess.com/pub/player/adriano7leao,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-14,04:13:39,2019-8,04101981,adriano7leao,1869,1801,win,resigned,1.0,0.0,0.596629173305774,0.403370826694226,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3946631296,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/adriano7leao
0,chess,blitz,180+2,True,1,0-1,2019-08-14,04:17:47,2019-8,emuzzi_chess,04101981,1896,1878,timeout,win,0.0,1.0,0.525880930891169,0.4741190691088309,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-2...e6,https://www.chess.com/live/game/3946636608,https://api.chess.com/pub/player/emuzzi_chess,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-14,04:28:18,2019-8,larocaraul,04101981,1902,1870,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3946651665,https://api.chess.com/pub/player/larocaraul,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-14,04:37:04,2019-8,04101981,Kerzhach,1879,1885,win,resigned,1.0,0.0,0.4913661641789174,0.5086338358210827,A44,https://www.chess.com/openings/A44-Old-Benoni-Defense-2.d5-e5,https://www.chess.com/live/game/3946664615,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kerzhach
0,chess,blitz,180+2,True,1,0-1,2019-08-14,04:46:50,2019-8,RemulZZ,04101981,1882,1887,resigned,win,0.0,1.0,0.49280491829094863,0.5071950817090514,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3946679497,https://api.chess.com/pub/player/remulzz,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-14,10:03:08,2019-8,04101981,OscarSone,1895,1887,win,timeout,1.0,0.0,0.5115108912177917,0.4884891087822083,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/3947153211,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/oscarsone
0,chess,blitz,180+2,True,1,0-1,2019-08-15,08:52:07,2019-8,04101981,pepetus90,1889,1976,resigned,win,0.0,1.0,0.3773498042127379,0.6226501957872621,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3949783283,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/pepetus90
0,chess,blitz,180+2,True,1,1-0,2019-08-15,09:01:05,2019-8,04101981,DashaDetka,1896,1843,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3949797829,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dashadetka
0,chess,blitz,180+2,True,1,0-1,2019-08-15,12:00:13,2019-8,prannu,04101981,1871,1904,resigned,win,0.0,1.0,0.45265148195413535,0.5473485180458647,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6,https://www.chess.com/live/game/3950115694,https://api.chess.com/pub/player/prannu,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-15,12:05:25,2019-8,bogdanbojovic,04101981,1789,1893,win,timeout,1.0,0.0,0.3546475495606176,0.6453524504393825,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3950125515,https://api.chess.com/pub/player/bogdanbojovic,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-15,12:14:17,2019-8,JManikandan,04101981,1972,1887,win,timeout,1.0,0.0,0.6199413590445233,0.3800586409554767,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3950143360,https://api.chess.com/pub/player/jmanikandan,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-15,12:25:09,2019-8,04101981,pajevic,1876,1780,checkmated,win,0.0,1.0,0.6347433350523167,0.3652566649476832,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3950165621,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/pajevic
0,chess,blitz,180+2,True,1,1-0,2019-08-15,12:32:58,2019-8,hug0mat,04101981,1909,1869,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3950181595,https://api.chess.com/pub/player/hug0mat,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-15,12:37:21,2019-8,04101981,kezlealeksei79,1868,1840,agreed,agreed,0.5,0.5,0.5402082283237456,0.45979177167625435,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3950190318,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kezlealeksei79
0,chess,blitz,180+2,True,1,0-1,2019-08-15,12:45:40,2019-8,Taamer,04101981,1960,1878,resigned,win,0.0,1.0,0.615864104253756,0.384135895746244,A20,https://www.chess.com/openings/A20-English-Opening-Kings-English-Variation-2.g3,https://www.chess.com/live/game/3950207898,https://api.chess.com/pub/player/taamer,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-15,13:53:19,2019-8,CCCP66,04101981,1809,1885,timeout,win,0.0,1.0,0.39233893587318014,0.6076610641268197,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3950353550,https://api.chess.com/pub/player/cccp66,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-15,17:55:49,2019-8,04101981,bangtidybear,1893,1880,win,checkmated,1.0,0.0,0.5186997779295586,0.48130022207044143,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4-e6,https://www.chess.com/live/game/3950930860,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bangtidybear
0,chess,blitz,180+2,True,1,0-1,2019-08-16,12:41:25,2019-8,04101981,Abbasasd,1883,1826,resigned,win,0.0,1.0,0.581301478368915,0.41869852163108506,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3952900890,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/abbasasd
0,chess,blitz,180+2,True,1,0-1,2019-08-16,13:11:50,2019-8,chess_vi,04101981,1778,1889,resigned,win,0.0,1.0,0.34548000561753406,0.654519994382466,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3952965304,https://api.chess.com/pub/player/chess_vi,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-16,13:18:15,2019-8,LooseCell,04101981,1665,1896,timeout,win,0.0,1.0,0.20920189720276192,0.7907981027972382,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3952978719,https://api.chess.com/pub/player/loosecell,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-16,13:27:57,2019-8,04101981,oscardblitz,1904,1899,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3953000178,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/oscardblitz
0,chess,blitz,180+2,True,1,1-0,2019-08-16,15:17:12,2019-8,uggebai,04101981,1954,1897,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack,https://www.chess.com/live/game/3953253521,https://api.chess.com/pub/player/uggebai,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-16,15:26:30,2019-8,nacercamer,04101981,1774,1902,timeout,win,0.0,1.0,0.3236983305072631,0.676301669492737,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3953275150,https://api.chess.com/pub/player/nacercamer,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-17,11:21:52,2019-8,04101981,Agamor,1910,1882,win,timeout,1.0,0.0,0.5402082283237456,0.45979177167625435,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3955435476,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/agamor
0,chess,blitz,180+2,True,1,1-0,2019-08-17,12:13:36,2019-8,Teseias,04101981,1994,1904,win,checkmated,1.0,0.0,0.626699081666732,0.373300918333268,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3955534009,https://api.chess.com/pub/player/teseias,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-17,12:22:07,2019-8,04101981,mahrooky,1910,1795,win,resigned,1.0,0.0,0.6597079941447481,0.34029200585525193,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3955551416,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mahrooky
0,chess,blitz,180+2,True,1,0-1,2019-08-17,18:22:27,2019-8,04101981,zikok,1899,1758,resigned,win,0.0,1.0,0.6924633925795177,0.3075366074204823,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3956367475,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/zikok
0,chess,blitz,180+2,True,1,1-0,2019-08-17,18:31:23,2019-8,04101981,teka06,1907,1892,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3956388971,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/teka06
0,chess,blitz,300,True,1,0-1,2019-08-19,05:21:20,2019-8,floblack,04101981,1894,1915,timeout,win,0.0,1.0,0.469815319996098,0.5301846800039021,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3960159345,https://api.chess.com/pub/player/floblack,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,05:31:23,2019-8,urtxintxa,04101981,1965,1908,win,resigned,1.0,0.0,0.581301478368915,0.41869852163108506,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Classical-Variation,https://www.chess.com/live/game/3960173435,https://api.chess.com/pub/player/urtxintxa,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,05:33:04,2019-8,ragde87,04101981,1875,1899,win,resigned,1.0,0.0,0.46551605527316847,0.5344839447268315,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation,https://www.chess.com/live/game/3960175386,https://api.chess.com/pub/player/ragde87,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,05:41:24,2019-8,Malush13,04101981,1871,1890,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4,https://www.chess.com/live/game/3960186128,https://api.chess.com/pub/player/malush13,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-19,05:48:31,2019-8,04101981,aman_meh,1884,2002,resigned,win,0.0,1.0,0.33642590195870453,0.6635740980412955,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3960195962,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/aman_meh
0,chess,blitz,300,True,1,1-0,2019-08-19,05:55:14,2019-8,04101981,andre04045,1892,1892,win,timeout,1.0,0.0,0.5,0.5,A40,https://www.chess.com/openings/A40-English-Defense,https://www.chess.com/live/game/3960205491,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/andre04045
0,chess,blitz,300,True,1,0-1,2019-08-19,06:07:00,2019-8,benwerner,04101981,1905,1901,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...e5-2.Bg2,https://www.chess.com/live/game/3960221378,https://api.chess.com/pub/player/benwerner,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,06:17:55,2019-8,04101981,tobarich,1913,2056,win,timeout,1.0,0.0,0.30509028727049736,0.6949097127295025,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6,https://www.chess.com/live/game/3960236030,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/tobarich
0,chess,blitz,300,True,1,1-0,2019-08-19,06:27:17,2019-8,04101981,pollito-2697,1922,1942,win,resigned,1.0,0.0,0.4712494361077314,0.5287505638922686,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3960249061,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/pollito-2697
0,chess,blitz,300,True,1,1-0,2019-08-19,08:39:29,2019-8,04101981,ncuxonaT31,1930,1914,win,resigned,1.0,0.0,0.5230095872975623,0.4769904127024377,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3960435999,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ncuxonat31
0,chess,blitz,300,True,1,1-0,2019-08-19,08:47:45,2019-8,FABIEN1956,04101981,1954,1922,win,timeout,1.0,0.0,0.5459219227804837,0.4540780772195163,A06,https://www.chess.com/openings/A06-Reti-Opening-Nimzowitsch-Larsen-Attack-2...Nf6-3.Bb2,https://www.chess.com/live/game/3960448215,https://api.chess.com/pub/player/fabien1956,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,08:57:44,2019-8,04101981,tfjitdho,1930,1822,win,resigned,1.0,0.0,0.6506046279338725,0.3493953720661275,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3960463353,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/tfjitdho
0,chess,blitz,300,True,1,0-1,2019-08-19,09:06:13,2019-8,jabega69,04101981,1903,1938,checkmated,win,0.0,1.0,0.449800646746463,0.550199353253537,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Qe2,https://www.chess.com/live/game/3960476471,https://api.chess.com/pub/player/jabega69,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,09:13:19,2019-8,04101981,shyamn,1946,1917,win,resigned,1.0,0.0,0.5416377027147634,0.45836229728523653,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3960487261,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/shyamn
0,chess,blitz,300,True,1,1-0,2019-08-19,09:19:27,2019-8,mika1949,04101981,1955,1938,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Staunton-Cochrane-Variation,https://www.chess.com/live/game/3960497302,https://api.chess.com/pub/player/mika1949,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,09:23:10,2019-8,04101981,i_jethro,1946,1923,win,timeout,1.0,0.0,0.5330513938844411,0.46694860611555894,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6,https://www.chess.com/live/game/3960502054,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/i_jethro
0,chess,blitz,300,True,1,0-1,2019-08-19,09:33:27,2019-8,sadrijamusic,04101981,2019,1956,resigned,win,0.0,1.0,0.5896835031399501,0.41031649686004995,B27,https://www.chess.com/openings/B27-Sicilian-Defense-Katalimov-Variation,https://www.chess.com/live/game/3960518639,https://api.chess.com/pub/player/sadrijamusic,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-19,10:56:38,2019-8,04101981,lionso62,1948,1971,resigned,win,0.0,1.0,0.46694860611555894,0.5330513938844411,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3960660365,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lionso62
0,chess,blitz,300,True,1,0-1,2019-08-19,11:05:48,2019-8,lionso62,04101981,1962,1957,timeout,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A22,https://www.chess.com/openings/A22-English-Opening-Two-Knights-Variation,https://www.chess.com/live/game/3960676941,https://api.chess.com/pub/player/lionso62,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,14:10:06,2019-8,04101981,boburshoh_89,1964,1912,win,timeout,1.0,0.0,0.5742802036545245,0.42571979634547563,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3961055581,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/boburshoh_89
0,chess,blitz,300,True,1,1-0,2019-08-19,14:21:01,2019-8,04101981,rollycheckmate,1972,1963,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3961080913,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rollycheckmate
0,chess,blitz,300,True,1,1-0,2019-08-19,14:30:41,2019-8,rollycheckmate,04101981,1971,1964,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/3961103837,https://api.chess.com/pub/player/rollycheckmate,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-08-19,14:38:41,2019-8,04101981,rollycheckmate,1964,1971,repetition,repetition,0.5,0.5,0.48992755307256153,0.5100724469274385,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3961122537,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rollycheckmate
0,chess,blitz,300,True,1,1-0,2019-08-19,14:47:04,2019-8,rollycheckmate,04101981,1979,1956,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation-4...Nf6-5.Nc3-Bb4-6.Nf3,https://www.chess.com/live/game/3961143132,https://api.chess.com/pub/player/rollycheckmate,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-19,14:50:58,2019-8,04101981,vukiclazic,1949,2012,resigned,win,0.0,1.0,0.41031649686004995,0.5896835031399501,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System-3...c5-4.e3,https://www.chess.com/live/game/3961151353,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/vukiclazic
0,chess,blitz,300,True,1,0-1,2019-08-19,14:59:24,2019-8,Chess_Mite,04101981,1967,1958,resigned,win,0.0,1.0,0.5129491448928637,0.48705085510713625,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5,https://www.chess.com/live/game/3961172888,https://api.chess.com/pub/player/chess_mite,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,15:04:20,2019-8,michuren,04101981,1973,1950,win,resigned,1.0,0.0,0.5330513938844411,0.46694860611555894,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.cxd5-Nxd5-4.e4,https://www.chess.com/live/game/3961184710,https://api.chess.com/pub/player/michuren,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-19,15:07:55,2019-8,04101981,michuren,1959,1964,win,timeout,1.0,0.0,0.49280491829094863,0.5071950817090514,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3961192808,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/michuren
0,chess,blitz,300,True,1,1-0,2019-08-19,15:17:00,2019-8,Westerink,04101981,2025,1952,win,checkmated,1.0,0.0,0.6035363185261781,0.39646368147382194,A10,https://www.chess.com/openings/A10-English-Opening,https://www.chess.com/live/game/3961214225,https://api.chess.com/pub/player/westerink,https://api.chess.com/pub/player/04101981
