,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2015-09-08,09:27:38,2015-9,Shiinatenshi,Rosolimo,1557,1551,resigned,win,0.0,1.0,0.5086338358210827,0.4913661641789174,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense,https://www.chess.com/live/game/1273826007,https://api.chess.com/pub/player/shiinatenshi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-09,07:53:46,2015-9,Rosolimo,ArunasLT,1559,1555,win,checkmated,1.0,0.0,0.5057562084111449,0.49424379158885506,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/1274850266,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/arunaslt
0,chess,blitz,300,True,1,0-1,2015-09-09,07:57:44,2015-9,Rosolimo,tondeaf,1553,1651,checkmated,win,0.0,1.0,0.36259162325551547,0.6374083767444845,D41,https://www.chess.com/openings/D41-Queens-Gambit-Declined-Semi-Tarrasch-Main-Line,https://www.chess.com/live/game/1274852478,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tondeaf
0,chess,blitz,300,True,1,0-1,2015-09-09,08:48:53,2015-9,Shuky27154,Rosolimo,1503,1560,timeout,win,0.0,1.0,0.41869852163108506,0.581301478368915,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/1274881521,https://api.chess.com/pub/player/shuky27154,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-09,10:10:30,2015-9,Rosolimo,menthor1984,1567,1523,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/1274931230,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/menthor1984
0,chess,blitz,300,True,1,1/2-1/2,2015-09-09,10:16:37,2015-9,menthor1984,Rosolimo,1524,1566,stalemate,stalemate,0.5,0.5,0.4398498547680971,0.5601501452319029,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1274934800,https://api.chess.com/pub/player/menthor1984,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-09,14:13:41,2015-9,Rosolimo,Gatao2000,1560,1654,resigned,win,0.0,1.0,0.3679299878999264,0.6320700121000735,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7-5.e3,https://www.chess.com/live/game/1275105840,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gatao2000
0,chess,blitz,300,True,1,1-0,2015-09-09,14:18:47,2015-9,tanila,Rosolimo,1563,1552,win,checkmated,1.0,0.0,0.515824985264735,0.4841750147352649,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1275110254,https://api.chess.com/pub/player/tanila,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-09,20:05:25,2015-9,Rosolimo,muamer84,1545,1596,timeout,win,0.0,1.0,0.4271277486054956,0.5728722513945045,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6-2.c4,https://www.chess.com/live/game/1275437358,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/muamer84
0,chess,blitz,300,True,1,1-0,2015-09-09,20:16:13,2015-9,nikoslena,Rosolimo,1601,1538,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/1275447906,https://api.chess.com/pub/player/nikoslena,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-09-10,09:51:57,2015-9,Rosolimo,mercanmm,1538,1539,repetition,repetition,0.5,0.5,0.4985608882908471,0.5014391117091528,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1275977874,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mercanmm
0,chess,blitz,300,True,1,0-1,2015-09-10,14:11:07,2015-9,abangovi,Rosolimo,1596,1548,checkmated,win,0.0,1.0,0.5686413918836677,0.43135860811633236,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation-4...Bg7-5.cxd5-Nxd5,https://www.chess.com/live/game/1276171056,https://api.chess.com/pub/player/abangovi,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-10,14:15:19,2015-9,ldobson,Rosolimo,1525,1556,timeout,win,0.0,1.0,0.4555054269169921,0.544494573083008,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation,https://www.chess.com/live/game/1276174799,https://api.chess.com/pub/player/ldobson,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-10,15:32:54,2015-9,Rosolimo,castrovich,1550,1662,resigned,win,0.0,1.0,0.344179494087605,0.655820505912395,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1276243367,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/castrovich
0,chess,blitz,300,True,1,0-1,2015-09-10,21:25:44,2015-9,coolisarulebadisbad,Rosolimo,1526,1558,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/1276581536,https://api.chess.com/pub/player/coolisarulebadisbad,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-10,21:33:43,2015-9,UbiGamad,Rosolimo,1586,1550,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/1276588693,https://api.chess.com/pub/player/ubigamad,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-11,09:18:47,2015-9,loserbaby,Rosolimo,1528,1541,win,checkmated,1.0,0.0,0.48130022207044143,0.5186997779295586,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation,https://www.chess.com/live/game/1277028887,https://api.chess.com/pub/player/loserbaby,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-11,09:22:42,2015-9,Rosolimo,mythcrusher,1532,1505,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,E32,https://www.chess.com/openings/E32-Nimzo-Indian-Defense-Classical-Variation-4...b6,https://www.chess.com/live/game/1277031352,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mythcrusher
0,chess,blitz,300,True,1,1-0,2015-09-11,09:58:14,2015-9,Nansy87,Rosolimo,1565,1525,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,C00,https://www.chess.com/openings/C00-French-Defense-Reti-Spielmann-Attack,https://www.chess.com/live/game/1277053697,https://api.chess.com/pub/player/nansy87,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-11,10:03:53,2015-9,Rosolimo,zvlem,1533,1526,win,resigned,1.0,0.0,0.5100724469274385,0.48992755307256153,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/1277057311,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/zvlem
0,chess,blitz,300,True,1,1-0,2015-09-11,12:23:21,2015-9,Rosolimo,Skyduluth,1541,1504,win,timeout,1.0,0.0,0.5530468951694625,0.4469531048305375,D07,https://www.chess.com/openings/D07-Queens-Gambit-Declined-Chigorin-Defense-3.Nc3-Nf6-4.Nf3-Bg4,https://www.chess.com/live/game/1277154667,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/skyduluth
0,chess,blitz,300,True,1,0-1,2015-09-11,12:34:37,2015-9,Rosolimo,hitesh68,1534,1580,resigned,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A42,https://www.chess.com/openings/A42-Modern-Defense-Averbakh-Kotov-Variation-5.Nf3,https://www.chess.com/live/game/1277163337,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/hitesh68
0,chess,blitz,300,True,1,1-0,2015-09-11,12:38:09,2015-9,Rosolimo,m_duchamp,1542,1527,win,resigned,1.0,0.0,0.5215733330511455,0.47842666694885455,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Baltic-Deferred-Queen-Attack,https://www.chess.com/live/game/1277166142,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/m_duchamp
0,chess,blitz,300,True,1,0-1,2015-09-11,12:39:27,2015-9,ABCDE_Player,Rosolimo,1549,1550,resigned,win,0.0,1.0,0.4985608882908471,0.5014391117091528,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense,https://www.chess.com/live/game/1277167072,https://api.chess.com/pub/player/abcde_player,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-13,16:55:22,2015-9,coldBear,Rosolimo,1615,1560,timeout,win,0.0,1.0,0.5784967523447427,0.42150324765525726,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Burn-Variation-5.Nxe4-Nbd7-6.Nf3,https://www.chess.com/live/game/1279552524,https://api.chess.com/pub/player/coldbear,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-13,17:05:42,2015-9,vladimirnovik,Rosolimo,1574,1569,timeout,win,0.0,1.0,0.5071950817090514,0.49280491829094863,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Bd3-Nc6,https://www.chess.com/live/game/1279562450,https://api.chess.com/pub/player/vladimirnovik,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-13,17:18:48,2015-9,Rosolimo,plofkiepke,1576,1523,win,timeout,1.0,0.0,0.5756869523764296,0.4243130476235704,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1279574685,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/plofkiepke
0,chess,blitz,300,True,1,1-0,2015-09-13,17:29:20,2015-9,plofkiepke,Rosolimo,1532,1567,win,resigned,1.0,0.0,0.449800646746463,0.550199353253537,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation-5...O-O-6.cxd5-Nxd5,https://www.chess.com/live/game/1279585222,https://api.chess.com/pub/player/plofkiepke,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-13,18:16:46,2015-9,PrinceBischop,Rosolimo,1546,1575,timeout,win,0.0,1.0,0.45836229728523653,0.5416377027147634,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Main-Line,https://www.chess.com/live/game/1279632262,https://api.chess.com/pub/player/princebischop,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-13,18:26:30,2015-9,runtotarzan,Rosolimo,1525,1582,resigned,win,0.0,1.0,0.41869852163108506,0.581301478368915,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Panov-Attack,https://www.chess.com/live/game/1279641896,https://api.chess.com/pub/player/runtotarzan,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,1-0,2015-09-13,18:33:39,2015-9,Bossner,Rosolimo,2186,1582,win,resigned,1.0,0.0,0.9700234108404839,0.02997658915951602,A00,https://www.chess.com/openings/A00-Kadas-Opening-1...d5,https://www.chess.com/live/game/1279648992,https://api.chess.com/pub/player/bossner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,0-1,2015-09-13,18:42:05,2015-9,Rosolimo,Bossner,1582,2186,resigned,win,0.0,1.0,0.02997658915951602,0.9700234108404839,A40,https://www.chess.com/openings/A40-Englund-Gambit-2.dxe5-Nc6,https://www.chess.com/live/game/1279657610,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bossner
0,chess,blitz,180+2,False,1,1-0,2015-09-13,18:43:59,2015-9,Bossner,Rosolimo,2186,1582,win,resigned,1.0,0.0,0.9700234108404839,0.02997658915951602,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nd2,https://www.chess.com/live/game/1279659393,https://api.chess.com/pub/player/bossner,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,False,1,1/2-1/2,2015-09-13,18:50:38,2015-9,Rosolimo,Bossner,1582,2186,stalemate,stalemate,0.5,0.5,0.02997658915951602,0.9700234108404839,A40,https://www.chess.com/openings/A40-Englund-Gambit-Stockholm-Variation,https://www.chess.com/live/game/1279666030,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/bossner
0,chess,blitz,300,True,1,0-1,2015-09-13,19:00:11,2015-9,Rosolimo,KNUS,1574,1610,resigned,win,0.0,1.0,0.4483764526890395,0.5516235473109605,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/1279675648,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/knus
0,chess,blitz,300,True,1,1-0,2015-09-13,19:01:57,2015-9,Rosolimo,cleo9256,1582,1577,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/1279677341,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cleo9256
0,chess,blitz,300,True,1,1-0,2015-09-13,19:08:37,2015-9,Rosolimo,ohannes,1589,1537,win,checkmated,1.0,0.0,0.5742802036545245,0.42571979634547563,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1279683706,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ohannes
0,chess,blitz,300,True,1,0-1,2015-09-13,19:18:55,2015-9,ohannes,Rosolimo,1530,1596,resigned,win,0.0,1.0,0.4061446147638222,0.5938553852361779,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Short-Variation-with-4-Nf3-4...e6,https://www.chess.com/live/game/1279693981,https://api.chess.com/pub/player/ohannes,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,600,False,1,1/2-1/2,2015-09-14,10:19:29,2015-9,Rosolimo,Myandash,1596,1704,agreed,agreed,0.5,0.5,0.3493953720661275,0.6506046279338725,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation-3...g6,https://www.chess.com/live/game/1280284846,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/myandash
0,chess,blitz,600,False,1,1-0,2015-09-14,10:30:09,2015-9,Myandash,Rosolimo,1704,1596,win,resigned,1.0,0.0,0.6506046279338725,0.3493953720661275,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Two-Knights-Attack-3...dxe4-4.Nxe4,https://www.chess.com/live/game/1280291909,https://api.chess.com/pub/player/myandash,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-15,19:22:14,2015-9,ml761105,Rosolimo,1592,1588,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/1281853961,https://api.chess.com/pub/player/ml761105,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-15,19:26:52,2015-9,taradoula9595,Rosolimo,1588,1596,resigned,win,0.0,1.0,0.4884891087822083,0.5115108912177917,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1281858297,https://api.chess.com/pub/player/taradoula9595,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-15,19:32:05,2015-9,Rosolimo,nickszap,1590,1688,resigned,win,0.0,1.0,0.36259162325551547,0.6374083767444845,E15,https://www.chess.com/openings/E15-Queens-Indian-Defense-Fianchetto-Saemisch-Variation,https://www.chess.com/live/game/1281863523,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/nickszap
0,chess,blitz,300,True,1,1/2-1/2,2015-09-15,19:37:28,2015-9,Rosolimo,a_k_,1591,1638,insufficient,insufficient,0.5,0.5,0.4327711556570478,0.5672288443429522,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1281868634,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/a_k_
0,chess,blitz,300,True,1,1-0,2015-09-15,19:46:49,2015-9,a_k_,Rosolimo,1645,1584,win,timeout,1.0,0.0,0.5868950233791,0.41310497662089996,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3-O-O,https://www.chess.com/live/game/1281878098,https://api.chess.com/pub/player/a_k_,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-15,19:58:24,2015-9,franc48,Rosolimo,1595,1592,resigned,win,0.0,1.0,0.5043172397550598,0.49568276024494023,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/1281889356,https://api.chess.com/pub/player/franc48,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-15,20:25:09,2015-9,Rosolimo,johannmaelzel,1584,1609,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/1281914101,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/johannmaelzel
0,chess,blitz,300,True,1,1-0,2015-09-16,07:33:14,2015-9,Rosolimo,johnny66,1591,1547,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense-3.Nc3,https://www.chess.com/live/game/1282367314,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/johnny66
0,chess,blitz,300,True,1,1-0,2015-09-16,07:48:56,2015-9,pavan9225,Rosolimo,1619,1583,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,A45,https://www.chess.com/openings/A45-Indian-Game-Tartakower-Attack,https://www.chess.com/live/game/1282376131,https://api.chess.com/pub/player/pavan9225,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-16,07:51:34,2015-9,Rosolimo,pavan9225,1576,1626,checkmated,win,0.0,1.0,0.4285368825916186,0.5714631174083814,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/1282377555,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pavan9225
0,chess,blitz,300,True,1,1-0,2015-09-16,18:10:35,2015-9,Rosolimo,pinzell,1585,1603,win,resigned,1.0,0.0,0.4741190691088309,0.525880930891169,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/1282863499,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pinzell
0,chess,blitz,300,True,1,1-0,2015-09-16,18:19:23,2015-9,JoanReinders,Rosolimo,1577,1577,win,resigned,1.0,0.0,0.5,0.5,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Modern-Variation,https://www.chess.com/live/game/1282872486,https://api.chess.com/pub/player/joanreinders,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-17,07:00:49,2015-9,Rosolimo,pullumbbarjami,1584,1530,win,checkmated,1.0,0.0,0.577092475825329,0.422907524174671,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/1283415480,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pullumbbarjami
0,chess,blitz,300,True,1,1-0,2015-09-17,07:09:47,2015-9,pullumbbarjami,Rosolimo,1539,1575,win,resigned,1.0,0.0,0.4483764526890395,0.5516235473109605,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-Breyer-Variation-2...d5,https://www.chess.com/live/game/1283420487,https://api.chess.com/pub/player/pullumbbarjami,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-17,09:09:41,2015-9,Rosolimo,pelerinage,1583,1568,win,timeout,1.0,0.0,0.5215733330511455,0.47842666694885455,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.d5-d6,https://www.chess.com/live/game/1283491250,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pelerinage
0,chess,blitz,300,True,1,0-1,2015-09-17,09:29:20,2015-9,Norman_Sabaiton,Rosolimo,1664,1593,timeout,win,0.0,1.0,0.6007782458900109,0.399221754109989,D80,https://www.chess.com/openings/D80-Gruenfeld-Defense-Schlechter-Makogonov-Variation-5.Nf3,https://www.chess.com/live/game/1283503310,https://api.chess.com/pub/player/norman_sabaiton,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-17,10:59:38,2015-9,manikm,Rosolimo,1597,1601,checkmated,win,0.0,1.0,0.49424379158885506,0.5057562084111449,A45,https://www.chess.com/openings/A45-Indian-Game-2.Nc3,https://www.chess.com/live/game/1283563215,https://api.chess.com/pub/player/manikm,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-17,11:14:42,2015-9,Rosolimo,ml761105,1608,1555,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,E62,https://www.chess.com/openings/E62-Kings-Indian-Defense-Fianchetto-Karlsbad-Uhlmann-Szabo-System,https://www.chess.com/live/game/1283573653,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/ml761105
0,chess,blitz,300,True,1,0-1,2015-09-17,12:01:31,2015-9,Rosolimo,TahirOzer1,1600,1635,timeout,win,0.0,1.0,0.449800646746463,0.550199353253537,D45,https://www.chess.com/openings/D45-Semi-Slav-Defense-Main-Line-5...Be7,https://www.chess.com/live/game/1283608121,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/tahirozer1
0,chess,blitz,300,True,1,0-1,2015-09-18,06:08:43,2015-9,chappad,Rosolimo,1624,1609,resigned,win,0.0,1.0,0.5215733330511455,0.47842666694885455,A48,https://www.chess.com/openings/A48-Indian-Game-Knights-Variation-East-Indian-Defense,https://www.chess.com/live/game/1284466093,https://api.chess.com/pub/player/chappad,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-18,06:15:38,2015-9,Rosolimo,Yingyangel,1619,1681,win,resigned,1.0,0.0,0.41171002813683716,0.5882899718631628,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1284470008,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/yingyangel
0,chess,blitz,300,True,1,1/2-1/2,2015-09-18,06:22:07,2015-9,naroo6,Rosolimo,1656,1620,stalemate,stalemate,0.5,0.5,0.5516235473109605,0.4483764526890395,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/1284473535,https://api.chess.com/pub/player/naroo6,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-18,06:32:18,2015-9,Rosolimo,naroo6,1613,1663,resigned,win,0.0,1.0,0.4285368825916186,0.5714631174083814,A35,https://www.chess.com/openings/A35-English-Opening-Symmetrical-Two-Knights-Variation-3.Nf3,https://www.chess.com/live/game/1284479297,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/naroo6
0,chess,blitz,300,True,1,1-0,2015-09-18,06:36:42,2015-9,naroo6,Rosolimo,1670,1606,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.h4-h6-7.h5,https://www.chess.com/live/game/1284481744,https://api.chess.com/pub/player/naroo6,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-18,06:40:57,2015-9,Rosolimo,naroo6,1599,1677,resigned,win,0.0,1.0,0.389597577905311,0.6104024220946891,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5-3.d5,https://www.chess.com/live/game/1284484191,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/naroo6
0,chess,blitz,300,True,1,1/2-1/2,2015-09-18,06:48:19,2015-9,dasbach2012,Rosolimo,1614,1599,insufficient,insufficient,0.5,0.5,0.5215733330511455,0.47842666694885455,D85,https://www.chess.com/openings/D85-Gruenfeld-Defense-Exchange-Variation,https://www.chess.com/live/game/1284488371,https://api.chess.com/pub/player/dasbach2012,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,0-1,2015-09-18,07:03:33,2015-9,planeticc,Rosolimo,1620,1608,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,E60,https://www.chess.com/openings/E60-Kings-Indian-Defense,https://www.chess.com/live/game/1284497131,https://api.chess.com/pub/player/planeticc,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-18,07:08:59,2015-9,loki52,Rosolimo,1642,1601,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5,https://www.chess.com/live/game/1284500192,https://api.chess.com/pub/player/loki52,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-09-18,07:52:49,2015-9,isjustagame,Rosolimo,1611,1601,stalemate,stalemate,0.5,0.5,0.5143871841659987,0.48561281583400134,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/1284525316,https://api.chess.com/pub/player/isjustagame,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1/2-1/2,2015-09-18,10:27:19,2015-9,Rosolimo,juliancico,1601,1616,insufficient,insufficient,0.5,0.5,0.47842666694885455,0.5215733330511455,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/1284620603,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/juliancico
0,chess,blitz,300,True,1,1-0,2015-09-18,10:37:10,2015-9,juliancico,Rosolimo,1624,1593,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/1284627173,https://api.chess.com/pub/player/juliancico,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,300,True,1,1-0,2015-09-18,10:45:26,2015-9,Rosolimo,Lord_George1,1601,1578,win,checkmated,1.0,0.0,0.5330513938844411,0.46694860611555894,E90,https://www.chess.com/openings/E90-Kings-Indian-Defense-Normal-Variation-4.e4-d6-5.Nf3-c5-6.d5,https://www.chess.com/live/game/1284632532,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/lord_george1
