,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180+2,True,1,0-1,2016-12-23,18:34:41,2016-12,ferykh,Rosolimo,1474,1559,timeout,win,0.0,1.0,0.3800586409554767,0.6199413590445233,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5-4.Bd3,https://www.chess.com/live/game/1867290887,https://api.chess.com/pub/player/ferykh,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-23,18:48:14,2016-12,Rosolimo,haawri,1550,1510,checkmated,win,0.0,1.0,0.5573116337622928,0.44268836623770724,A58,https://www.chess.com/openings/A58-Benko-Gambit-Half-Accepted-Zaitsev-System-5...axb5,https://www.chess.com/live/game/1867310244,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/haawri
0,chess,blitz,180+2,True,1,0-1,2016-12-23,18:56:05,2016-12,brossa,Rosolimo,1537,1558,resigned,win,0.0,1.0,0.469815319996098,0.5301846800039021,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Blackburne-Defense-5.Nf3-Ngf6-6.Bd3,https://www.chess.com/live/game/1867321788,https://api.chess.com/pub/player/brossa,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-23,18:59:00,2016-12,Rosolimo,brossa,1558,1537,repetition,repetition,0.5,0.5,0.5301846800039021,0.469815319996098,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3,https://www.chess.com/live/game/1867325348,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/brossa
0,chess,blitz,180+2,True,1,1-0,2016-12-23,19:10:18,2016-12,ajamul,Rosolimo,1581,1550,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation-3...cxd5-4.Nf3,https://www.chess.com/live/game/1867341712,https://api.chess.com/pub/player/ajamul,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-23,19:16:34,2016-12,horacoss,Rosolimo,1488,1557,abandoned,win,0.0,1.0,0.4019862342306564,0.5980137657693436,D90,https://www.chess.com/openings/D90-Gruenfeld-Defense-Three-Knights-Variation,https://www.chess.com/live/game/1867350069,https://api.chess.com/pub/player/horacoss,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-23,19:24:24,2016-12,andrevanschaik,Rosolimo,1515,1548,win,checkmated,1.0,0.0,0.45265148195413535,0.5473485180458647,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation-5.Ng3-Bg6-6.Nf3-Nd7-7.Bd3,https://www.chess.com/live/game/1867361008,https://api.chess.com/pub/player/andrevanschaik,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-23,19:33:39,2016-12,intricate_king1984,Rosolimo,1514,1547,agreed,agreed,0.5,0.5,0.45265148195413535,0.5473485180458647,D94,https://www.chess.com/openings/D94-Gruenfeld-Defense-Burille-Variation-5...c6,https://www.chess.com/live/game/1867373834,https://api.chess.com/pub/player/intricate_king1984,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-23,19:44:25,2016-12,Rosolimo,intricate_king1984,1538,1523,abandoned,win,0.0,1.0,0.5215733330511455,0.47842666694885455,Unknown,Unknown,https://www.chess.com/live/game/1867388672,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/intricate_king1984
0,chess,blitz,180+2,True,1,1/2-1/2,2016-12-23,19:44:30,2016-12,Rosolimo,conmar,1540,1627,insufficient,insufficient,0.5,0.5,0.3773498042127379,0.6226501957872621,A85,https://www.chess.com/openings/A85-Dutch-Defense-Queens-Knight-Variation-3...g6,https://www.chess.com/live/game/1867388651,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/conmar
0,chess,blitz,180+2,True,1,0-1,2016-12-23,20:25:27,2016-12,Rosolimo,cunningfish,1534,1631,checkmated,win,0.0,1.0,0.36392310031211805,0.6360768996878818,A40,https://www.chess.com/openings/A40-Modern-Defense-Pterodactyl-Queen-Pteranodon-Variation,https://www.chess.com/live/game/1867445966,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/cunningfish
0,chess,blitz,180+2,True,1,1-0,2016-12-23,20:33:25,2016-12,Rosolimo,theagronomist,1542,1538,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7,https://www.chess.com/live/game/1867457302,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/theagronomist
0,chess,blitz,180+2,True,1,1-0,2016-12-23,20:37:29,2016-12,Rosolimo,pawnwitdawind,1548,1465,win,checkmated,1.0,0.0,0.6172250309049463,0.38277496909505365,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1867463032,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/pawnwitdawind
0,chess,blitz,180+2,True,1,0-1,2016-12-23,20:42:53,2016-12,Sachek31,Rosolimo,1561,1557,checkmated,win,0.0,1.0,0.5057562084111449,0.49424379158885506,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/1867470186,https://api.chess.com/pub/player/sachek31,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-23,20:51:25,2016-12,Rosolimo,Sachek31,1549,1569,resigned,win,0.0,1.0,0.4712494361077314,0.5287505638922686,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1867481799,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/sachek31
0,chess,blitz,180+2,True,1,1-0,2016-12-23,21:02:58,2016-12,Sachek31,Rosolimo,1577,1541,win,resigned,1.0,0.0,0.5516235473109605,0.4483764526890395,A48,https://www.chess.com/openings/A48-London-System,https://www.chess.com/live/game/1867497884,https://api.chess.com/pub/player/sachek31,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-24,18:44:18,2016-12,zoobze,Rosolimo,1484,1548,checkmated,win,0.0,1.0,0.4089244036850566,0.5910755963149433,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1868847089,https://api.chess.com/pub/player/zoobze,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-24,18:52:45,2016-12,frov,Rosolimo,1453,1538,win,resigned,1.0,0.0,0.3800586409554767,0.6199413590445233,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1868858526,https://api.chess.com/pub/player/frov,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-24,18:57:41,2016-12,conmar,Rosolimo,1615,1548,timeout,win,0.0,1.0,0.5952430396515719,0.4047569603484281,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1868865019,https://api.chess.com/pub/player/conmar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-24,19:04:45,2016-12,Rosolimo,conmar,1542,1621,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,A84,https://www.chess.com/openings/A84-Dutch-Defense-2.c4-g6-3.Nc3,https://www.chess.com/live/game/1868874052,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/conmar
0,chess,blitz,180+2,True,1,0-1,2016-12-24,19:14:25,2016-12,conmar,Rosolimo,1611,1552,timeout,win,0.0,1.0,0.584100958813678,0.41589904118632204,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense,https://www.chess.com/live/game/1868886780,https://api.chess.com/pub/player/conmar,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-24,22:49:56,2016-12,Rosolimo,imat05,1543,1524,resigned,win,0.0,1.0,0.527315973006493,0.4726840269935071,E76,https://www.chess.com/openings/E76-Kings-Indian-Defense-Four-Pawns-Attack-5...O-O-6.Nf3,https://www.chess.com/live/game/1869151510,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/imat05
0,chess,blitz,180+2,True,1,1-0,2016-12-24,22:58:01,2016-12,Rosolimo,RosyMedina,1549,1460,win,timeout,1.0,0.0,0.6253513933075368,0.3746486066924632,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1869160458,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/rosymedina
0,chess,blitz,180+2,True,1,1-0,2016-12-24,23:06:52,2016-12,Rosolimo,Strip33,1557,1553,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/1869170326,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/strip33
0,chess,blitz,180+2,True,1,0-1,2016-12-25,10:15:51,2016-12,Rosolimo,Moscowgk,1551,1658,resigned,win,0.0,1.0,0.3507050528890364,0.6492949471109635,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Old-Variation,https://www.chess.com/live/game/1869714196,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/moscowgk
0,chess,blitz,180+2,True,1,1-0,2016-12-26,20:44:54,2016-12,Rosolimo,Vladroofing,1559,1533,win,abandoned,1.0,0.0,0.5373473171664928,0.4626526828335072,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6-2.c4,https://www.chess.com/live/game/1872004706,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/vladroofing
0,chess,blitz,180+2,True,1,1-0,2016-12-26,20:52:38,2016-12,adisfab,Rosolimo,1490,1549,win,resigned,1.0,0.0,0.41589904118632204,0.584100958813678,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/1872015185,https://api.chess.com/pub/player/adisfab,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-26,21:01:36,2016-12,guy_beardsley,Rosolimo,1487,1539,win,checkmated,1.0,0.0,0.42571979634547563,0.5742802036545245,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6,https://www.chess.com/live/game/1872027991,https://api.chess.com/pub/player/guy_beardsley,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-26,21:08:29,2016-12,Rosolimo,guy_beardsley,1546,1480,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,D38,https://www.chess.com/openings/D38-Queens-Gambit-Declined-Ragozin-Defense,https://www.chess.com/live/game/1872037570,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/guy_beardsley
0,chess,blitz,180+2,True,1,1-0,2016-12-27,21:43:56,2016-12,Agitatoras,Rosolimo,1607,1539,win,checkmated,1.0,0.0,0.596629173305774,0.403370826694226,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/1873682312,https://api.chess.com/pub/player/agitatoras,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-27,21:48:24,2016-12,mazaganais,Rosolimo,1464,1545,timeout,win,0.0,1.0,0.3854986389914422,0.6145013610085578,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1873686425,https://api.chess.com/pub/player/mazaganais,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-27,22:00:33,2016-12,jota73,Rosolimo,1474,1552,resigned,win,0.0,1.0,0.389597577905311,0.6104024220946891,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-Advance-Variation-3...Bf5,https://www.chess.com/live/game/1873705347,https://api.chess.com/pub/player/jota73,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-27,22:02:52,2016-12,Rosolimo,jota73,1542,1484,resigned,win,0.0,1.0,0.5827018849642301,0.41729811503576986,A58,https://www.chess.com/openings/A58-Benko-Gambit-Fully-Accepted...6.Nc3-d6-7.g3-g6,https://www.chess.com/live/game/1873708526,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/jota73
0,chess,blitz,180+2,True,1,0-1,2016-12-27,22:05:01,2016-12,jota73,Rosolimo,1477,1549,resigned,win,0.0,1.0,0.39784190682528303,0.6021580931747169,C10,https://www.chess.com/openings/C10-French-Defense-Rubinstein-Variation-4.Nxe4,https://www.chess.com/live/game/1873711543,https://api.chess.com/pub/player/jota73,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-27,22:07:41,2016-12,dolo1,Rosolimo,1603,1542,win,checkmated,1.0,0.0,0.5868950233791,0.41310497662089996,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3,https://www.chess.com/live/game/1873715357,https://api.chess.com/pub/player/dolo1,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,0-1,2016-12-27,22:16:18,2016-12,Rosolimo,dolo1,1535,1610,resigned,win,0.0,1.0,0.3937121762145718,0.6062878237854281,A51,https://www.chess.com/openings/A51-Budapest-Defense-Fajarowicz-Defense-4.Nf3-Nc6,https://www.chess.com/live/game/1873726976,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/dolo1
0,chess,blitz,180+2,True,1,1-0,2016-12-27,22:19:58,2016-12,Rosolimo,MikhailMatvienko,1545,1634,win,checkmated,1.0,0.0,0.3746486066924632,0.6253513933075368,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/1873731847,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/mikhailmatvienko
0,chess,blitz,180+2,True,1,1-0,2016-12-27,22:25:41,2016-12,mybishophurts,Rosolimo,1468,1535,win,abandoned,1.0,0.0,0.4047569603484281,0.5952430396515719,B10,https://www.chess.com/openings/B10-Caro-Kann-Defense-2.Nf3-d5,https://www.chess.com/live/game/1873739613,https://api.chess.com/pub/player/mybishophurts,https://api.chess.com/pub/player/rosolimo
0,chess,blitz,180+2,True,1,1-0,2016-12-27,22:29:25,2016-12,Rosolimo,gambitz128,1542,1491,win,resigned,1.0,0.0,0.5728722513945045,0.4271277486054956,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/1873744518,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/gambitz128
0,chess,blitz,180+2,True,1,1-0,2016-12-27,22:34:51,2016-12,Rosolimo,marioalvarado,1552,1614,win,resigned,1.0,0.0,0.41171002813683716,0.5882899718631628,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Semi-Slav-Defense-Accelerated-Move-Order,https://www.chess.com/live/game/1873750687,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/marioalvarado
0,chess,blitz,180+2,True,1,0-1,2016-12-30,16:48:00,2016-12,Rosolimo,aboud-aldous,1545,1590,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,A40,https://www.chess.com/openings/A40-Englund-Gambit-Hartlaub-Charlick-Gambit,https://www.chess.com/live/game/1878069775,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/aboud-aldous
0,chess,blitz,180+2,True,1,1-0,2016-12-30,16:51:43,2016-12,Rosolimo,georgils,1553,1522,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,D10,https://www.chess.com/openings/D10-Slav-Defense,https://www.chess.com/live/game/1878075304,https://api.chess.com/pub/player/rosolimo,https://api.chess.com/pub/player/georgils
