,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,180,True,1,1-0,2019-03-17,06:27:59,2019-3,030362,duttasarthak,2001,1939,win,checkmated,1.0,0.0,0.5882899718631628,0.41171002813683716,A46,https://www.chess.com/openings/A46-Torre-Attack-3...Be7,https://www.chess.com/live/game/3541113436,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/duttasarthak
0,chess,blitz,180,True,1,0-1,2019-03-17,06:33:25,2019-3,030362,PIMB101,1992,1965,timeout,win,0.0,1.0,0.5387780920571715,0.46122190794282847,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Polish-Defense-2.e4-Bb7,https://www.chess.com/live/game/3541121152,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/pimb101
0,chess,blitz,180,True,1,0-1,2019-03-17,06:39:40,2019-3,PIMB101,030362,1958,1999,timeout,win,0.0,1.0,0.44126863067523897,0.558731369324761,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3541129696,https://api.chess.com/pub/player/pimb101,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,06:46:30,2019-3,Harsh2356,030362,1815,2003,resigned,win,0.0,1.0,0.2530870785710568,0.7469129214289432,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3541138849,https://api.chess.com/pub/player/harsh2356,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,06:54:55,2019-3,rdiazadame,030362,1868,2008,timeout,win,0.0,1.0,0.308763847585237,0.691236152414763,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.g3,https://www.chess.com/live/game/3541150420,https://api.chess.com/pub/player/rdiazadame,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,07:01:21,2019-3,030362,Antonio_Montana,1999,1952,timeout,win,0.0,1.0,0.5672288443429522,0.4327711556570478,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Rossolimo-Variation,https://www.chess.com/live/game/3541159379,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/antonio_montana
0,chess,blitz,180,True,1,0-1,2019-03-17,07:06:34,2019-3,030362,himanshupahava1984,1987,1839,checkmated,win,0.0,1.0,0.700977398610108,0.29902260138989206,D23,https://www.chess.com/openings/D23-Queens-Gambit-Accepted-Mannheim-Variation,https://www.chess.com/live/game/3541166024,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/himanshupahava1984
0,chess,blitz,180,True,1,1-0,2019-03-17,07:12:49,2019-3,laka-mo,030362,1860,1976,win,timeout,1.0,0.0,0.33900090875364175,0.6609990912463583,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3541174848,https://api.chess.com/pub/player/laka-mo,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,07:19:05,2019-3,030362,soco_chess,1982,1891,win,checkmated,1.0,0.0,0.6280448056219418,0.3719551943780582,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line,https://www.chess.com/live/game/3541183639,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/soco_chess
0,chess,blitz,180,True,1,0-1,2019-03-17,07:24:52,2019-3,grimsi,030362,1910,1989,resigned,win,0.0,1.0,0.3882294992189357,0.6117705007810643,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7-4.e4,https://www.chess.com/live/game/3541191909,https://api.chess.com/pub/player/grimsi,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,07:37:52,2019-3,030362,lenix34,1980,1976,timeout,win,0.0,1.0,0.5057562084111449,0.49424379158885506,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.Nf3-Bg7,https://www.chess.com/live/game/3541209945,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/lenix34
0,chess,blitz,180,True,1,0-1,2019-03-17,07:44:09,2019-3,StudPlay,030362,1910,1987,abandoned,win,0.0,1.0,0.39096739659576046,0.6090326034042396,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3541218843,https://api.chess.com/pub/player/studplay,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,07:52:14,2019-3,030362,ekakem,1980,2026,checkmated,win,0.0,1.0,0.43418479693076684,0.5658152030692333,A46,https://www.chess.com/openings/A46-Torre-Attack-3...c5-4.e3,https://www.chess.com/live/game/3541230254,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/ekakem
0,chess,blitz,180,True,1,0-1,2019-03-17,07:59:23,2019-3,030362,StudPlay,1970,1917,resigned,win,0.0,1.0,0.5756869523764296,0.4243130476235704,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Tartakower-Variation,https://www.chess.com/live/game/3541240903,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/studplay
0,chess,blitz,180,True,1,0-1,2019-03-17,08:05:43,2019-3,abseet,030362,1693,1975,checkmated,win,0.0,1.0,0.16474716768603853,0.8352528323139615,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3541250205,https://api.chess.com/pub/player/abseet,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,08:08:41,2019-3,alekhine_fan,030362,2003,1967,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3541254506,https://api.chess.com/pub/player/alekhine_fan,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,08:21:55,2019-3,dusterdva,030362,1959,1975,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3541273811,https://api.chess.com/pub/player/dusterdva,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,08:25:00,2019-3,030362,Osloeb,1965,1892,timeout,win,0.0,1.0,0.6035363185261781,0.39646368147382194,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3541278313,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/osloeb
0,chess,blitz,180,True,1,1-0,2019-03-17,08:41:10,2019-3,playoknami4,030362,1876,1955,win,timeout,1.0,0.0,0.3882294992189357,0.6117705007810643,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3541302326,https://api.chess.com/pub/player/playoknami4,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1/2-1/2,2019-03-17,09:00:34,2019-3,safali2,030362,2010,1956,timevsinsufficient,timevsinsufficient,0.5,0.5,0.577092475825329,0.422907524174671,A00,https://www.chess.com/openings/A00-Vant-Kruijs-Opening,https://www.chess.com/live/game/3541331463,https://api.chess.com/pub/player/safali2,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,10:43:00,2019-3,Bfisch,030362,1963,1948,win,timeout,1.0,0.0,0.5215733330511455,0.47842666694885455,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3541499124,https://api.chess.com/pub/player/bfisch,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,10:55:41,2019-3,030362,BlackRockTT,1954,1870,win,checkmated,1.0,0.0,0.6185841220890307,0.38141587791096926,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3541521174,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/blackrocktt
0,chess,blitz,180,True,1,0-1,2019-03-17,12:26:29,2019-3,030362,VictorVVC,1947,2025,resigned,win,0.0,1.0,0.389597577905311,0.6104024220946891,A46,https://www.chess.com/openings/A46-Torre-Attack-3...c5-4.e3,https://www.chess.com/live/game/3541685430,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/victorvvc
0,chess,blitz,180,True,1,1-0,2019-03-17,12:31:50,2019-3,VictorVVC,030362,2031,1941,win,timeout,1.0,0.0,0.626699081666732,0.373300918333268,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3541695660,https://api.chess.com/pub/player/victorvvc,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,13:11:53,2019-3,030362,Leo090909,1934,1983,timeout,win,0.0,1.0,0.42994717641601177,0.5700528235839882,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3541773920,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/leo090909
0,chess,blitz,180,True,1,0-1,2019-03-17,16:24:16,2019-3,030362,tusito,1928,2015,timeout,win,0.0,1.0,0.3773498042127379,0.6226501957872621,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3542208067,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/tusito
0,chess,blitz,180,True,1,1-0,2019-03-17,16:30:22,2019-3,Maksshch,030362,1978,1921,win,timeout,1.0,0.0,0.581301478368915,0.41869852163108506,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3542223169,https://api.chess.com/pub/player/maksshch,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,16:48:47,2019-3,vikingland,030362,1918,1913,win,timeout,1.0,0.0,0.5071950817090514,0.49280491829094863,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3542269394,https://api.chess.com/pub/player/vikingland,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,17:04:03,2019-3,fb612,030362,1922,1921,checkmated,win,0.0,1.0,0.5014391117091528,0.4985608882908471,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3542308500,https://api.chess.com/pub/player/fb612,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,17:08:29,2019-3,030362,Vito75,1929,1921,win,resigned,1.0,0.0,0.5115108912177917,0.4884891087822083,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.Nf3-Bg7,https://www.chess.com/live/game/3542319604,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/vito75
0,chess,blitz,180,True,1,1-0,2019-03-17,17:09:52,2019-3,socialhhobby,030362,2037,1923,win,timeout,1.0,0.0,0.6584145209169125,0.34158547908308745,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3542322331,https://api.chess.com/pub/player/socialhhobby,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-17,17:15:51,2019-3,bassbassbass67,030362,1956,1916,win,resigned,1.0,0.0,0.5573116337622928,0.44268836623770724,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3542338039,https://api.chess.com/pub/player/bassbassbass67,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-17,17:54:59,2019-3,030362,Miras1976,1908,1926,timeout,win,0.0,1.0,0.4741190691088309,0.525880930891169,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.Nf3-Bg7,https://www.chess.com/live/game/3542435285,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/miras1976
0,chess,blitz,180,True,1,0-1,2019-03-18,04:43:23,2019-3,030362,talant1974,1901,1954,timeout,win,0.0,1.0,0.4243130476235704,0.5756869523764296,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3543665011,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/talant1974
0,chess,blitz,180,True,1,1-0,2019-03-18,04:55:54,2019-3,030362,ThalesCastro,1912,2022,win,resigned,1.0,0.0,0.34678283278113026,0.6532171672188698,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3543681001,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/thalescastro
0,chess,blitz,180,True,1,0-1,2019-03-18,05:01:50,2019-3,ThalesCastro,030362,2012,1922,timeout,win,0.0,1.0,0.626699081666732,0.373300918333268,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3543688455,https://api.chess.com/pub/player/thalescastro,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,05:07:57,2019-3,030362,el-nene,1929,1879,win,resigned,1.0,0.0,0.5714631174083814,0.4285368825916186,D03,https://www.chess.com/openings/D03-Queens-Pawn-Opening-Torre-Attack-3...e6,https://www.chess.com/live/game/3543696292,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/el-nene
0,chess,blitz,180,True,1,1-0,2019-03-18,05:10:51,2019-3,030362,iiviiicah,1936,1896,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3543699451,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/iiviiicah
0,chess,blitz,180,True,1,0-1,2019-03-18,05:17:07,2019-3,iiviiicah,030362,1889,1943,checkmated,win,0.0,1.0,0.422907524174671,0.577092475825329,C00,https://www.chess.com/openings/C00-French-Defense,https://www.chess.com/live/game/3543707050,https://api.chess.com/pub/player/iiviiicah,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,05:23:02,2019-3,chessprince1982,030362,1906,1934,win,timeout,1.0,0.0,0.45979177167625435,0.5402082283237456,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6-2.Bb2,https://www.chess.com/live/game/3543714618,https://api.chess.com/pub/player/chessprince1982,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,05:38:16,2019-3,030362,kamos1987,1927,1969,timeout,win,0.0,1.0,0.4398498547680971,0.5601501452319029,D03,https://www.chess.com/openings/D03-Queens-Pawn-Opening-Torre-Attack-3...e6,https://www.chess.com/live/game/3543733125,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/kamos1987
0,chess,blitz,180,True,1,1-0,2019-03-18,05:58:17,2019-3,madhu30,030362,1874,1918,win,timeout,1.0,0.0,0.43701527189640416,0.5629847281035958,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3543757893,https://api.chess.com/pub/player/madhu30,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,06:39:43,2019-3,030362,chessprince1982,1909,1873,timeout,win,0.0,1.0,0.5516235473109605,0.4483764526890395,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3543809543,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/chessprince1982
0,chess,blitz,180,True,1,0-1,2019-03-18,06:46:21,2019-3,chessprince1982,030362,1866,1916,timeout,win,0.0,1.0,0.4285368825916186,0.5714631174083814,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-1...e6-2.Bb2,https://www.chess.com/live/game/3543817725,https://api.chess.com/pub/player/chessprince1982,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,06:53:32,2019-3,cartonpate,030362,1930,1925,resigned,win,0.0,1.0,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3543827006,https://api.chess.com/pub/player/cartonpate,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,06:58:27,2019-3,030362,chardix17,1914,1804,timeout,win,0.0,1.0,0.6532171672188698,0.34678283278113026,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3543832965,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/chardix17
0,chess,blitz,180,True,1,1-0,2019-03-18,07:18:58,2019-3,030362,sstasyuk123,1923,1927,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3543858752,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/sstasyuk123
0,chess,blitz,180,True,1,0-1,2019-03-18,07:24:52,2019-3,kansnd,030362,2022,1933,resigned,win,0.0,1.0,0.6253513933075368,0.3746486066924632,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3543866313,https://api.chess.com/pub/player/kansnd,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,07:29:22,2019-3,030362,kansnd,1943,2012,win,checkmated,1.0,0.0,0.4019862342306564,0.5980137657693436,D03,https://www.chess.com/openings/D03-Queens-Pawn-Opening-Torre-Attack-3...e6,https://www.chess.com/live/game/3543871725,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/kansnd
0,chess,blitz,180,True,1,0-1,2019-03-18,07:34:58,2019-3,kansnd,030362,2002,1953,resigned,win,0.0,1.0,0.5700528235839882,0.42994717641601177,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3543878912,https://api.chess.com/pub/player/kansnd,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,07:39:50,2019-3,030362,kansnd,1962,1993,win,resigned,1.0,0.0,0.4555054269169921,0.544494573083008,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3543885015,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/kansnd
0,chess,blitz,180,True,1,1-0,2019-03-18,07:44:04,2019-3,kansnd,030362,2000,1955,win,timeout,1.0,0.0,0.5644004902404213,0.4355995097595788,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3543890085,https://api.chess.com/pub/player/kansnd,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,08:11:44,2019-3,Armwinner,030362,2002,1965,resigned,win,0.0,1.0,0.5530468951694625,0.4469531048305375,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3543926550,https://api.chess.com/pub/player/armwinner,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,08:16:26,2019-3,030362,firsttanha,1957,1974,timeout,win,0.0,1.0,0.47555453887933863,0.5244454611206615,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense,https://www.chess.com/live/game/3543932179,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/firsttanha
0,chess,blitz,180,True,1,0-1,2019-03-18,08:28:44,2019-3,robertus64,030362,2081,1968,resigned,win,0.0,1.0,0.6571186864870786,0.34288131351292145,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3543949459,https://api.chess.com/pub/player/robertus64,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,08:32:18,2019-3,030362,jordanh,1973,1826,win,resigned,1.0,0.0,0.6997694032620582,0.3002305967379419,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/3543954594,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/jordanh
0,chess,blitz,180,True,1,1-0,2019-03-18,08:38:23,2019-3,bandershtadt,030362,2000,1965,win,timeout,1.0,0.0,0.550199353253537,0.449800646746463,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3543962496,https://api.chess.com/pub/player/bandershtadt,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,09:06:29,2019-3,030362,Bajkeee,1959,2067,resigned,win,0.0,1.0,0.3493953720661275,0.6506046279338725,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line,https://www.chess.com/live/game/3544001452,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/bajkeee
0,chess,blitz,180,True,1,0-1,2019-03-18,09:10:15,2019-3,030362,tondochessklub,1949,1867,resigned,win,0.0,1.0,0.615864104253756,0.384135895746244,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4-2.Nf3-Bg7,https://www.chess.com/live/game/3544006170,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/tondochessklub
0,chess,blitz,180,True,1,0-1,2019-03-18,09:33:23,2019-3,dedolletoren,030362,1812,1954,checkmated,win,0.0,1.0,0.3063120835780346,0.6936879164219654,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation,https://www.chess.com/live/game/3544039541,https://api.chess.com/pub/player/dedolletoren,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,09:39:58,2019-3,Hkristof,030362,1988,1947,win,checkmated,1.0,0.0,0.558731369324761,0.44126863067523897,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3544049259,https://api.chess.com/pub/player/hkristof,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,10:52:12,2019-3,030362,SkippingPelican,1937,1998,timeout,win,0.0,1.0,0.41310497662089996,0.5868950233791,D11,https://www.chess.com/openings/D11-Slav-Defense-Modern-Line-3...Nf6,https://www.chess.com/live/game/3544160593,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/skippingpelican
0,chess,blitz,180,True,1,0-1,2019-03-18,11:06:56,2019-3,030362,2d2d2d,1929,1944,timeout,win,0.0,1.0,0.47842666694885455,0.5215733330511455,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3544185371,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/2d2d2d
0,chess,blitz,180,True,1,0-1,2019-03-18,11:19:57,2019-3,Gbemineye,030362,1878,1936,checkmated,win,0.0,1.0,0.41729811503576986,0.5827018849642301,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-English-Defense-3.Nc3-Bb7,https://www.chess.com/live/game/3544206960,https://api.chess.com/pub/player/gbemineye,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,11:26:30,2019-3,030362,SebastianGervasoni,1927,1888,timeout,win,0.0,1.0,0.5558909611168531,0.4441090388831469,A48,https://www.chess.com/openings/A48-Torre-Attack-with-3-Bg5,https://www.chess.com/live/game/3544218308,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/sebastiangervasoni
0,chess,blitz,180,True,1,0-1,2019-03-18,12:04:28,2019-3,Paulusrules,030362,1904,1935,resigned,win,0.0,1.0,0.4555054269169921,0.544494573083008,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3544286018,https://api.chess.com/pub/player/paulusrules,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,12:10:16,2019-3,DeniedExcalibur,030362,1966,1944,resigned,win,0.0,1.0,0.5316182978281073,0.46838170217189273,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense-2.Nf3,https://www.chess.com/live/game/3544295994,https://api.chess.com/pub/player/deniedexcalibur,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,12:22:35,2019-3,zoma1976,030362,1922,1935,win,timeout,1.0,0.0,0.48130022207044143,0.5186997779295586,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation,https://www.chess.com/live/game/3544319269,https://api.chess.com/pub/player/zoma1976,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,13:41:36,2019-3,030362,Shiko-Freid,1944,1957,win,resigned,1.0,0.0,0.48130022207044143,0.5186997779295586,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-Rossolimo-Variation,https://www.chess.com/live/game/3544476453,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/shiko-freid
0,chess,blitz,180,True,1,1-0,2019-03-18,13:49:53,2019-3,030362,playingboy,1952,1922,win,resigned,1.0,0.0,0.5430664920222119,0.4569335079777882,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3544493899,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/playingboy
0,chess,blitz,180,True,1,1-0,2019-03-18,13:52:48,2019-3,skynet9000,030362,1939,1943,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3544499641,https://api.chess.com/pub/player/skynet9000,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,14:16:28,2019-3,030362,Nimzowitts,1934,1889,timeout,win,0.0,1.0,0.5644004902404213,0.4355995097595788,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4,https://www.chess.com/live/game/3544550123,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/nimzowitts
0,chess,blitz,180,True,1,0-1,2019-03-18,14:23:38,2019-3,freudiantherapist,030362,1966,1943,checkmated,win,0.0,1.0,0.5330513938844411,0.46694860611555894,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3544565546,https://api.chess.com/pub/player/freudiantherapist,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,0-1,2019-03-18,14:30:04,2019-3,030362,vadimreimche,1934,1902,timeout,win,0.0,1.0,0.5459219227804837,0.4540780772195163,D03,https://www.chess.com/openings/D03-Queens-Pawn-Opening-Torre-Attack-3...e6,https://www.chess.com/live/game/3544579450,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/vadimreimche
0,chess,blitz,180,True,1,0-1,2019-03-18,14:37:07,2019-3,030362,GCmestre,1926,1960,timeout,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3544594255,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/gcmestre
0,chess,blitz,180,True,1,0-1,2019-03-18,15:03:18,2019-3,030362,sipongpagong,1918,1956,timeout,win,0.0,1.0,0.44553062597832394,0.554469374021676,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Krause-Variation,https://www.chess.com/live/game/3544653992,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/sipongpagong
0,chess,blitz,180,True,1,1-0,2019-03-18,15:09:08,2019-3,sipongpagong,030362,1964,1911,win,resigned,1.0,0.0,0.5756869523764296,0.4243130476235704,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack,https://www.chess.com/live/game/3544667164,https://api.chess.com/pub/player/sipongpagong,https://api.chess.com/pub/player/030362
0,chess,blitz,180,True,1,1-0,2019-03-18,15:43:57,2019-3,030362,msubhash,1917,1815,win,timeout,1.0,0.0,0.6427130688326204,0.3572869311673796,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3544747541,https://api.chess.com/pub/player/030362,https://api.chess.com/pub/player/msubhash
