,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,600,True,1,1-0,2019-07-16,09:00:38,2019-7,0865,ubayeda,1313,1063,win,checkmated,1.0,0.0,0.8083176725494586,0.19168232745054142,B12,https://www.chess.com/openings/B12-Caro-Kann-Defense-2.d4,https://www.chess.com/live/game/3867784547,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/ubayeda
0,chess,blitz,600,True,1,1-0,2019-07-16,09:04:26,2019-7,0865,angadippuram,1324,1104,win,checkmated,1.0,0.0,0.7801296039931584,0.2198703960068415,B06,https://www.chess.com/openings/B06-Modern-Defense-Geller-System,https://www.chess.com/live/game/3867789755,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/angadippuram
0,chess,blitz,600,True,1,1-0,2019-07-16,09:22:07,2019-7,0865,CHIQUERO,1341,1240,win,resigned,1.0,0.0,0.641390111955618,0.35860988804438204,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation-3.Nc3-Qd8,https://www.chess.com/live/game/3867818412,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/chiquero
0,chess,blitz,600,True,1,0-1,2019-07-16,09:38:40,2019-7,antonpreobrajenov,0865,1559,1374,checkmated,win,0.0,1.0,0.7436345220073278,0.25636547799267223,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3867845364,https://api.chess.com/pub/player/antonpreobrajenov,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,0-1,2019-07-16,09:55:30,2019-7,tibowolof,0865,836,1376,timeout,win,0.0,1.0,0.04275841114653605,0.957241588853464,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3867873286,https://api.chess.com/pub/player/tibowolof,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,1-0,2019-07-16,10:14:24,2019-7,starac72,0865,1503,1363,win,resigned,1.0,0.0,0.691236152414763,0.308763847585237,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation...5.f4-c5-6.Nf3-Nc6,https://www.chess.com/live/game/3867906153,https://api.chess.com/pub/player/starac72,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,1-0,2019-07-16,10:18:39,2019-7,0865,amiroes565,1363,574,win,abandoned,1.0,0.0,0.9894586159864047,0.010541384013595162,C30,https://www.chess.com/openings/C30-Kings-Gambit-2...f6,https://www.chess.com/live/game/3867913398,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/amiroes565
0,chess,rapid,1800,True,1,1-0,2019-07-16,13:13:50,2019-7,Markinivo,0865,1928,1684,win,resigned,1.0,0.0,0.8029091701538159,0.1970908298461841,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Benoni-Defense-5.Nc3,https://www.chess.com/live/game/3868250610,https://api.chess.com/pub/player/markinivo,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-16,13:21:32,2019-7,marjan86,0865,1768,1694,resigned,win,0.0,1.0,0.6049129020079569,0.3950870979920432,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3868266657,https://api.chess.com/pub/player/marjan86,https://api.chess.com/pub/player/0865
0,chess,blitz,300,True,1,0-1,2019-07-18,06:10:36,2019-7,turkitosh,0865,1353,1381,timeout,win,0.0,1.0,0.45979177167625435,0.5402082283237456,Unknown,Unknown,https://www.chess.com/live/game/3873033629,https://api.chess.com/pub/player/turkitosh,https://api.chess.com/pub/player/0865
0,chess,blitz,300,True,1,0-1,2019-07-18,06:17:35,2019-7,0865,Nikolya06,1356,1240,resigned,win,0.0,1.0,0.6609990912463583,0.33900090875364175,C30,https://www.chess.com/openings/C30-Kings-Gambit,https://www.chess.com/live/game/3873049994,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/nikolya06
0,chess,blitz,300,True,1,0-1,2019-07-18,06:28:55,2019-7,neelkamalchy,0865,1273,1369,checkmated,win,0.0,1.0,0.3652566649476832,0.6347433350523167,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3873065519,https://api.chess.com/pub/player/neelkamalchy,https://api.chess.com/pub/player/0865
0,chess,blitz,300,True,1,0-1,2019-07-18,06:39:33,2019-7,0865,Nowfall_02,1348,1280,resigned,win,0.0,1.0,0.596629173305774,0.403370826694226,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3873081888,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/nowfall_02
0,chess,rapid,1800,True,1,0-1,2019-07-19,04:47:34,2019-7,0865,rajusha,1686,1710,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3875670747,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/rajusha
0,chess,rapid,1800,True,1,0-1,2019-07-19,10:31:09,2019-7,0865,Luyindula,1680,1781,resigned,win,0.0,1.0,0.35860988804438204,0.641390111955618,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3876176469,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/luyindula
0,chess,rapid,1800,True,1,0-1,2019-07-19,10:53:14,2019-7,Alaarmoos69,0865,1595,1687,resigned,win,0.0,1.0,0.37061145278249774,0.6293885472175023,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3876213198,https://api.chess.com/pub/player/alaarmoos69,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-19,11:02:19,2019-7,wsw2009,0865,1654,1678,win,checkmated,1.0,0.0,0.46551605527316847,0.5344839447268315,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.Nf3-c5-6.dxc5,https://www.chess.com/live/game/3876229789,https://api.chess.com/pub/player/wsw2009,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-19,11:11:31,2019-7,0865,icejellyfish,1687,1714,win,resigned,1.0,0.0,0.46122190794282847,0.5387780920571715,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Classical-Variation-3.Nf3-d6,https://www.chess.com/live/game/3876245922,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/icejellyfish
0,chess,rapid,1800,True,1,1-0,2019-07-19,12:48:23,2019-7,GeorgianaS17,0865,1679,1678,win,resigned,1.0,0.0,0.5014391117091528,0.4985608882908471,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Burn-Variation-5.Nxe4-Be7,https://www.chess.com/live/game/3876439917,https://api.chess.com/pub/player/georgianas17,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-19,12:59:04,2019-7,takamune,0865,1686,1686,checkmated,win,0.0,1.0,0.5,0.5,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3876462565,https://api.chess.com/pub/player/takamune,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-19,13:32:36,2019-7,SzaboGabor54,0865,1834,1697,checkmated,win,0.0,1.0,0.6875382482123418,0.3124617517876582,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3876535730,https://api.chess.com/pub/player/szabogabor54,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-19,17:01:40,2019-7,0865,GM-AmirElshawadfy,1688,1667,resigned,win,0.0,1.0,0.5301846800039021,0.469815319996098,B27,https://www.chess.com/openings/B27-Sicilian-Defense-2.Nf3,https://www.chess.com/live/game/3877031791,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/gm-amirelshawadfy
0,chess,rapid,1800,True,1,0-1,2019-07-19,17:10:34,2019-7,GM-AmirElshawadfy,0865,1653,1696,timeout,win,0.0,1.0,0.43843206102635396,0.5615679389736461,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nf3-Bd6-5.c4,https://www.chess.com/live/game/3877053558,https://api.chess.com/pub/player/gm-amirelshawadfy,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-19,18:03:52,2019-7,0865,imtiyazghayal,1705,1721,win,checkmated,1.0,0.0,0.4769904127024377,0.5230095872975623,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3877183147,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/imtiyazghayal
0,chess,rapid,1800,True,1,1-0,2019-07-19,18:39:21,2019-7,0865,mana1467,1713,1717,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3877269942,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mana1467
0,chess,rapid,1800,True,1,0-1,2019-07-20,02:17:28,2019-7,0865,whitelightknightz,1705,1721,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-Kings-Knight-Gambit-3...g5,https://www.chess.com/live/game/3878156881,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/whitelightknightz
0,chess,rapid,1800,True,1,1-0,2019-07-20,02:30:42,2019-7,whitelightknightz,0865,1729,1697,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3878175966,https://api.chess.com/pub/player/whitelightknightz,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-20,03:06:28,2019-7,RoyalSing7,0865,1774,1691,win,resigned,1.0,0.0,0.6172250309049463,0.38277496909505365,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3878226961,https://api.chess.com/pub/player/royalsing7,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-21,02:48:52,2019-7,0865,dictazen,1686,1855,resigned,win,0.0,1.0,0.27431435372821295,0.7256856462717871,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3880867837,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/dictazen
0,chess,rapid,1800,True,1,1-0,2019-07-21,03:07:02,2019-7,0865,HappyChow,1694,1659,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3880893035,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/happychow
0,chess,blitz,600,True,1,1-0,2019-07-21,12:30:15,2019-7,0865,Wimpymindz,1363,1328,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Accepted-Staunton-Charousek-Gambit-4...Nf6-5.Nc3,https://www.chess.com/live/game/3881785651,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/wimpymindz
0,chess,blitz,600,True,1,1-0,2019-07-21,12:40:25,2019-7,janisgailans,0865,1451,1351,win,timeout,1.0,0.0,0.6400649998028851,0.35993500019711494,C00,https://www.chess.com/openings/C00-French-Defense-La-Bourdonnais-Variation-2...d5,https://www.chess.com/live/game/3881806643,https://api.chess.com/pub/player/janisgailans,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,0-1,2019-07-21,12:59:29,2019-7,syed_amir1521,0865,1317,1364,resigned,win,0.0,1.0,0.4327711556570478,0.5672288443429522,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Nimzowitsch-System,https://www.chess.com/live/game/3881845443,https://api.chess.com/pub/player/syed_amir1521,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,1-0,2019-07-21,13:09:33,2019-7,AbiIardo,0865,1075,1340,win,resigned,1.0,0.0,0.17865852826298803,0.821341471737012,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/3881867521,https://api.chess.com/pub/player/abiiardo,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,1-0,2019-07-21,13:12:10,2019-7,0865,gloriarodriguez42,1350,1224,win,resigned,1.0,0.0,0.6737761878883222,0.32622381211167784,B28,https://www.chess.com/openings/B28-Sicilian-Defense-OKelly-Yerevan-System,https://www.chess.com/live/game/3881873075,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/gloriarodriguez42
0,chess,blitz,600,True,1,0-1,2019-07-21,13:19:32,2019-7,Bohammar,0865,1043,1354,resigned,win,0.0,1.0,0.1430408607355515,0.8569591392644484,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4-c5,https://www.chess.com/live/game/3881888454,https://api.chess.com/pub/player/bohammar,https://api.chess.com/pub/player/0865
0,chess,blitz,600,True,1,0-1,2019-07-21,13:30:29,2019-7,0865,Julien_Lahm_10,1337,1252,timeout,win,0.0,1.0,0.6199413590445233,0.3800586409554767,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3881911184,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/julien_lahm_10
0,chess,blitz,600,True,1,1-0,2019-07-21,13:49:53,2019-7,0865,Alexandr_W,1342,1089,win,abandoned,1.0,0.0,0.8109791581199478,0.1890208418800522,C34,https://www.chess.com/openings/C34-Kings-Gambit-Accepted-MacLeod-Defense,https://www.chess.com/live/game/3881954491,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/alexandr_w
0,chess,blitz,600,True,1,0-1,2019-07-21,13:54:41,2019-7,0865,Alberto87165,1328,1295,resigned,win,0.0,1.0,0.5473485180458647,0.45265148195413535,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense-2.d4-Bb7,https://www.chess.com/live/game/3881963938,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/alberto87165
0,chess,blitz,600,True,1,0-1,2019-07-21,14:11:32,2019-7,katana18,0865,1186,1335,timeout,win,0.0,1.0,0.29781739790947936,0.7021826020905207,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5-3.e5-c5,https://www.chess.com/live/game/3882001735,https://api.chess.com/pub/player/katana18,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-22,09:30:57,2019-7,0865,mannyanov,1689,1824,resigned,win,0.0,1.0,0.3149403910066497,0.6850596089933503,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Normal-Variation,https://www.chess.com/live/game/3884190111,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mannyanov
0,chess,rapid,1800,True,1,1-0,2019-07-23,11:00:36,2019-7,tandamoll,0865,1728,1691,win,resigned,1.0,0.0,0.5530468951694625,0.4469531048305375,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3-Bd6-5.Nf3,https://www.chess.com/live/game/3887156684,https://api.chess.com/pub/player/tandamoll,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-23,11:05:45,2019-7,0865,Alifizadi,1683,1708,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,B13,https://www.chess.com/openings/B13-Caro-Kann-Defense-Exchange-Variation...4.Bd3-Nc6-5.c3-Nf6-6.Nf3,https://www.chess.com/live/game/3887165493,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/alifizadi
0,chess,rapid,1800,True,1,1-0,2019-07-23,13:38:53,2019-7,Alisher_umr,0865,1740,1676,win,resigned,1.0,0.0,0.5910755963149433,0.4089244036850566,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation...4.Bd3-Bd6-5.Nf3-Nf6,https://www.chess.com/live/game/3887481479,https://api.chess.com/pub/player/alisher_umr,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-23,13:42:39,2019-7,willingtoplay,0865,1652,1684,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,C00,https://www.chess.com/openings/C00-French-Defense-Steinitz-Attack,https://www.chess.com/live/game/3887489176,https://api.chess.com/pub/player/willingtoplay,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,06:38:36,2019-7,0865,bidakmenteri,1679,1808,resigned,win,0.0,1.0,0.32243941991489944,0.6775605800851006,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3889531862,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/bidakmenteri
0,chess,rapid,1800,True,1,1-0,2019-07-24,08:40:29,2019-7,tablaplayer,0865,1785,1673,win,resigned,1.0,0.0,0.655820505912395,0.344179494087605,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Monte-Carlo-Variation,https://www.chess.com/live/game/3889713248,https://api.chess.com/pub/player/tablaplayer,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-24,08:43:43,2019-7,miransha4,0865,1713,1666,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-Pawn-Center-Variation-5...c5,https://www.chess.com/live/game/3889718174,https://api.chess.com/pub/player/miransha4,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-24,09:01:02,2019-7,0865,mike-2004,1674,1648,win,resigned,1.0,0.0,0.5373473171664928,0.4626526828335072,C30,https://www.chess.com/openings/C30-Kings-Gambit-Declined-Queens-Knight-Defense-3.Nf3,https://www.chess.com/live/game/3889745073,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/mike-2004
0,chess,rapid,1800,True,1,0-1,2019-07-24,09:24:20,2019-7,mike-2004,0865,1636,1681,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7-5.Nf3-c5,https://www.chess.com/live/game/3889782404,https://api.chess.com/pub/player/mike-2004,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,10:19:35,2019-7,0865,uddebo,1673,1699,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,B17,https://www.chess.com/openings/B17-Caro-Kann-Defense-Karpov-Variation-5.Nf3-Ngf6,https://www.chess.com/live/game/3889875508,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/uddebo
0,chess,rapid,1800,True,1,1-0,2019-07-24,10:41:27,2019-7,0865,andreyyanin,1681,1653,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3889914508,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/andreyyanin
0,chess,rapid,1800,True,1,1-0,2019-07-24,11:29:16,2019-7,ryanzxing,0865,1682,1673,win,resigned,1.0,0.0,0.5129491448928637,0.48705085510713625,C11,https://www.chess.com/openings/C11-French-Defense-Classical-Steinitz-Variation-4...Nfd7,https://www.chess.com/live/game/3890003422,https://api.chess.com/pub/player/ryanzxing,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-24,12:17:13,2019-7,savobircakovic,0865,1791,1667,win,resigned,1.0,0.0,0.6712405808158318,0.32875941918416823,A43,https://www.chess.com/openings/A43-Queens-Pawn-Opening-Benoni-Defense-5.Nc3,https://www.chess.com/live/game/3890098207,https://api.chess.com/pub/player/savobircakovic,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-24,12:29:53,2019-7,0865,savobircakovic,1678,1780,win,abandoned,1.0,0.0,0.3572869311673796,0.6427130688326204,B40,https://www.chess.com/openings/B40-Sicilian-Defense-Pin-Variation,https://www.chess.com/live/game/3890124416,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/savobircakovic
0,chess,rapid,1800,True,1,0-1,2019-07-24,12:41:37,2019-7,speady2013,0865,1684,1686,abandoned,win,0.0,1.0,0.4971218004251891,0.502878199574811,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3890148891,https://api.chess.com/pub/player/speady2013,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,13:10:25,2019-7,0865,parmarbhagya,1679,1719,checkmated,win,0.0,1.0,0.44268836623770724,0.5573116337622928,B07,https://www.chess.com/openings/B07-Pirc-Defense-Main-Line-4.Be3,https://www.chess.com/live/game/3890208925,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/parmarbhagya
0,chess,rapid,1800,True,1,1-0,2019-07-24,13:27:34,2019-7,maestrull,0865,1699,1671,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3890246104,https://api.chess.com/pub/player/maestrull,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,14:05:40,2019-7,0865,sagalo,1664,1701,checkmated,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3890330519,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/sagalo
0,chess,rapid,1800,True,1,1-0,2019-07-24,14:39:16,2019-7,hosamelawdy,0865,1776,1658,win,checkmated,1.0,0.0,0.6635740980412955,0.33642590195870453,C14,https://www.chess.com/openings/C14-French-Defense-Main-Line-Tarrasch-Variation,https://www.chess.com/live/game/3890407490,https://api.chess.com/pub/player/hosamelawdy,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-24,14:46:43,2019-7,zdenko1961,0865,1847,1654,win,checkmated,1.0,0.0,0.7523149936056823,0.24768500639431762,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.c3,https://www.chess.com/live/game/3890425128,https://api.chess.com/pub/player/zdenko1961,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,15:00:04,2019-7,0865,zdenko1961,1650,1851,resigned,win,0.0,1.0,0.23920390901085772,0.7607960909891424,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3890456059,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/zdenko1961
0,chess,rapid,1800,True,1,1/2-1/2,2019-07-24,15:12:06,2019-7,Gene1952,0865,1663,1650,repetition,repetition,0.5,0.5,0.5186997779295586,0.48130022207044143,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Variation-3...c5-4.c3-Nc6,https://www.chess.com/live/game/3890482592,https://api.chess.com/pub/player/gene1952,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,16:00:33,2019-7,0865,EdgarTwelfth,1644,1750,resigned,win,0.0,1.0,0.3520169867496943,0.6479830132503057,B50,https://www.chess.com/openings/B50-Sicilian-Defense-2.Nf3-d6,https://www.chess.com/live/game/3890599183,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/edgartwelfth
0,chess,rapid,1800,True,1,0-1,2019-07-24,16:27:45,2019-7,Gonzo1233,0865,1675,1653,resigned,win,0.0,1.0,0.5316182978281073,0.46838170217189273,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Euwe-Variation,https://www.chess.com/live/game/3890665134,https://api.chess.com/pub/player/gonzo1233,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-24,17:15:31,2019-7,0865,karpov1996,1648,1814,resigned,win,0.0,1.0,0.2777654663508294,0.7222345336491706,B18,https://www.chess.com/openings/B18-Caro-Kann-Defense-Classical-Variation,https://www.chess.com/live/game/3890783086,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/karpov1996
0,chess,rapid,1800,True,1,0-1,2019-07-24,17:52:07,2019-7,0865,Lilylina,1640,1672,resigned,win,0.0,1.0,0.4540780772195163,0.5459219227804837,B06,https://www.chess.com/openings/B06-Modern-Defense-with-1-e4-2.d4-Bg7-3.Nf3-d6-4.c4,https://www.chess.com/live/game/3890872824,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/lilylina
0,chess,rapid,1800,True,1,1-0,2019-07-24,18:24:06,2019-7,IndranilRudra,0865,1645,1632,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,A00,https://www.chess.com/openings/A00-Hungarian-Opening-1...d5-2.Bg2-e5-3.c4,https://www.chess.com/live/game/3890950939,https://api.chess.com/pub/player/indranilrudra,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-25,07:55:30,2019-7,0865,angelojp18,1640,1636,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Bd3,https://www.chess.com/live/game/3892372796,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/angelojp18
0,chess,rapid,1800,True,1,1/2-1/2,2019-07-25,09:53:26,2019-7,julemanden,0865,1685,1641,agreed,agreed,0.5,0.5,0.5629847281035958,0.43701527189640416,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5,https://www.chess.com/live/game/3892557157,https://api.chess.com/pub/player/julemanden,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1/2-1/2,2019-07-25,12:21:16,2019-7,0865,ejot09,1641,1639,repetition,repetition,0.5,0.5,0.502878199574811,0.4971218004251891,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-2.d4-e6-3.Nf3,https://www.chess.com/live/game/3892798008,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/ejot09
0,chess,rapid,1800,True,1,0-1,2019-07-25,12:50:53,2019-7,Lambertus,0865,1794,1653,abandoned,win,0.0,1.0,0.6924633925795177,0.3075366074204823,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3892858726,https://api.chess.com/pub/player/lambertus,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,1-0,2019-07-25,13:08:37,2019-7,Gilbert_Bayaua,0865,1712,1646,win,resigned,1.0,0.0,0.5938553852361779,0.4061446147638222,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Nd2-c5,https://www.chess.com/live/game/3892896278,https://api.chess.com/pub/player/gilbert_bayaua,https://api.chess.com/pub/player/0865
0,chess,rapid,1800,True,1,0-1,2019-07-25,13:22:35,2019-7,0865,Gilbert_Bayaua,1639,1719,resigned,win,0.0,1.0,0.3868631798468569,0.6131368201531431,C44,https://www.chess.com/openings/C44-Scotch-Game,https://www.chess.com/live/game/3892926177,https://api.chess.com/pub/player/0865,https://api.chess.com/pub/player/gilbert_bayaua
