,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1-0,2018-02-07,11:26:01,2018-2,frans1974,091321,1667,1654,win,resigned,1.0,0.0,0.5186997779295586,0.48130022207044143,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation,https://www.chess.com/live/game/2600885613,https://api.chess.com/pub/player/frans1974,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-07,11:29:32,2018-2,091321,Chochete,1663,1688,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/2600890183,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/chochete
0,chess,blitz,300,True,1,1-0,2018-02-07,20:11:36,2018-2,091321,jorgeluiselias,1671,1655,win,checkmated,1.0,0.0,0.5230095872975623,0.4769904127024377,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2601803512,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/jorgeluiselias
0,chess,blitz,300,True,1,0-1,2018-02-07,20:22:19,2018-2,vasilis58,091321,1692,1680,timeout,win,0.0,1.0,0.5172625244323762,0.4827374755676238,C24,https://www.chess.com/openings/C24-Bishops-Opening-Berlin-Defense,https://www.chess.com/live/game/2601824954,https://api.chess.com/pub/player/vasilis58,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-07,20:32:50,2018-2,DishOfTheDay,091321,1625,1671,win,resigned,1.0,0.0,0.43418479693076684,0.5658152030692333,D03,https://www.chess.com/openings/D03-Queens-Pawn-Opening-Torre-Attack-3...e6-4.e3,https://www.chess.com/live/game/2601844802,https://api.chess.com/pub/player/dishoftheday,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-07,21:34:05,2018-2,091321,aaftaab_taneja,1664,1706,resigned,win,0.0,1.0,0.4398498547680971,0.5601501452319029,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/2601960298,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/aaftaab_taneja
0,chess,blitz,300,True,1,0-1,2018-02-07,21:39:01,2018-2,091321,extelar_extinsion,1655,1620,resigned,win,0.0,1.0,0.550199353253537,0.449800646746463,B00,https://www.chess.com/openings/B00-Nimzowitsch-Defense-Declined-Williams-Variation-3.d4-Nf6,https://www.chess.com/live/game/2601969757,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/extelar_extinsion
0,chess,blitz,300,True,1,0-1,2018-02-07,21:44:37,2018-2,EJP1011,091321,1531,1661,checkmated,win,0.0,1.0,0.3211830802052434,0.6788169197947567,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Danish-Gambit-Accepted,https://www.chess.com/live/game/2601979594,https://api.chess.com/pub/player/ejp1011,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-07,21:54:31,2018-2,hjalmatti,091321,1705,1670,resigned,win,0.0,1.0,0.550199353253537,0.449800646746463,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/2601996826,https://api.chess.com/pub/player/hjalmatti,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-07,22:02:07,2018-2,091321,zamya,1678,1648,win,checkmated,1.0,0.0,0.5430664920222119,0.4569335079777882,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3,https://www.chess.com/live/game/2602010575,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/zamya
0,chess,blitz,300,True,1,1-0,2018-02-07,22:05:43,2018-2,bugart,091321,1702,1670,win,resigned,1.0,0.0,0.5459219227804837,0.4540780772195163,A17,https://www.chess.com/openings/A17-English-Opening-Anglo-Indian-Hedgehog-System-3.Nf3,https://www.chess.com/live/game/2602017096,https://api.chess.com/pub/player/bugart,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-08,03:25:53,2018-2,091321,badhri91,1678,1646,win,timeout,1.0,0.0,0.5459219227804837,0.4540780772195163,C25,https://www.chess.com/openings/C25-Vienna-Game-Max-Lange-Vienna-Gambit-3...Bc5,https://www.chess.com/live/game/2602447391,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/badhri91
0,chess,blitz,300,True,1,0-1,2018-02-08,03:36:38,2018-2,091321,cherry57,1669,1651,resigned,win,0.0,1.0,0.525880930891169,0.4741190691088309,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6-2.Bb2-d5,https://www.chess.com/live/game/2602459423,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/cherry57
0,chess,blitz,300,True,1,0-1,2018-02-08,04:58:15,2018-2,gabz02,091321,1616,1676,checkmated,win,0.0,1.0,0.4145013213281905,0.5854986786718095,D31,https://www.chess.com/openings/D31-Queens-Gambit-Declined-Queens-Knight-Variation-3...Bb4,https://www.chess.com/live/game/2602552061,https://api.chess.com/pub/player/gabz02,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-08,05:08:52,2018-2,091321,gabz02,1683,1609,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,A00,https://www.chess.com/openings/A00-Polish-Opening-1...Nf6,https://www.chess.com/live/game/2602563735,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/gabz02
0,chess,blitz,300,True,1,1-0,2018-02-08,05:18:41,2018-2,gabz02,091321,1619,1673,win,timeout,1.0,0.0,0.422907524174671,0.577092475825329,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/2602574209,https://api.chess.com/pub/player/gabz02,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-09,05:23:24,2018-2,091321,chessvb,1666,1726,resigned,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B44,https://www.chess.com/openings/B44-Sicilian-Defense-Taimanov-Variation,https://www.chess.com/live/game/2604664824,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/chessvb
0,chess,bullet,120+1,True,1,1-0,2018-02-09,07:14:33,2018-2,ilPapavero,091321,1406,1413,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,C62,https://www.chess.com/openings/C62-Ruy-Lopez-Opening-Old-Steinitz-Defense-4.Bxc6,https://www.chess.com/live/game/2604783729,https://api.chess.com/pub/player/ilpapavero,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-02-09,07:16:38,2018-2,alarm60,091321,1440,1405,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3-Qf6-6.c3,https://www.chess.com/live/game/2604785919,https://api.chess.com/pub/player/alarm60,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,07:24:02,2018-2,tuturuu,091321,1387,1413,timeout,win,0.0,1.0,0.4626526828335072,0.5373473171664928,D10,https://www.chess.com/openings/D10-Slav-Defense-3.Nc3-dxc4,https://www.chess.com/live/game/2604793819,https://api.chess.com/pub/player/tuturuu,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,07:30:36,2018-2,LanjinS,091321,1359,1420,resigned,win,0.0,1.0,0.41310497662089996,0.5868950233791,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2604800937,https://api.chess.com/pub/player/lanjins,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,07:34:49,2018-2,091321,Azog_Durden,1410,1329,resigned,win,0.0,1.0,0.6145013610085578,0.3854986389914422,E24,https://www.chess.com/openings/E24-Nimzo-Indian-Defense-Saemisch-Variation-5...c5,https://www.chess.com/live/game/2604805489,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/azog_durden
0,chess,bullet,120+1,True,1,1-0,2018-02-09,07:37:09,2018-2,Azog_Durden,091321,1339,1400,win,resigned,1.0,0.0,0.41310497662089996,0.5868950233791,C42,https://www.chess.com/openings/C42-Petrovs-Defense-Classical-Variation,https://www.chess.com/live/game/2604808122,https://api.chess.com/pub/player/azog_durden,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,08:08:30,2018-2,amiveze,091321,1324,1406,resigned,win,0.0,1.0,0.384135895746244,0.615864104253756,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3-Qf6-6.c3,https://www.chess.com/live/game/2604842494,https://api.chess.com/pub/player/amiveze,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-02-09,08:12:09,2018-2,091321,amiveze,1412,1318,win,resigned,1.0,0.0,0.6320700121000735,0.3679299878999264,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/2604846623,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/amiveze
0,chess,bullet,120+1,True,1,1-0,2018-02-09,08:15:03,2018-2,091321,oscarbecerrak,1421,1436,win,timeout,1.0,0.0,0.47842666694885455,0.5215733330511455,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/2604849840,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/oscarbecerrak
0,chess,bullet,120+1,True,1,1-0,2018-02-09,08:20:29,2018-2,oscarbecerrak,091321,1444,1413,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6,https://www.chess.com/live/game/2604855926,https://api.chess.com/pub/player/oscarbecerrak,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-02-09,08:28:10,2018-2,091321,kleperis,1419,1305,win,timeout,1.0,0.0,0.6584145209169125,0.34158547908308745,C22,https://www.chess.com/openings/C22-Center-Game-Accepted-Normal-Variation,https://www.chess.com/live/game/2604864273,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/kleperis
0,chess,bullet,120+1,True,1,1-0,2018-02-09,08:33:49,2018-2,091321,mntskxiu0,1423,1220,win,timeout,1.0,0.0,0.7628849803052542,0.23711501969474583,E10,https://www.chess.com/openings/E10-Indian-Game-East-Indian-Anti-Nimzo-Indian-Variation,https://www.chess.com/live/game/2604871132,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/mntskxiu0
0,chess,bullet,120+1,True,1,1-0,2018-02-09,08:38:19,2018-2,sri_81182,091321,1419,1415,win,resigned,1.0,0.0,0.5057562084111449,0.49424379158885506,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Zeller-Defense-4.f3-exf3-5.Qxf3-Bc8,https://www.chess.com/live/game/2604876110,https://api.chess.com/pub/player/sri_81182,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,08:54:13,2018-2,091321,timtamtoum,1408,1456,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,A40,https://www.chess.com/openings/A40-Englund-Gambit-Deferred-Soller-Gambit,https://www.chess.com/live/game/2604894199,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/timtamtoum
0,chess,bullet,120+1,True,1,1/2-1/2,2018-02-09,08:56:21,2018-2,iev,091321,1358,1407,insufficient,insufficient,0.5,0.5,0.42994717641601177,0.5700528235839882,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Blackburne-Attack,https://www.chess.com/live/game/2604896465,https://api.chess.com/pub/player/iev,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,09:02:27,2018-2,091321,doodoofan,1399,1395,resigned,win,0.0,1.0,0.5057562084111449,0.49424379158885506,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-St-George-Defense-2.d4-b5,https://www.chess.com/live/game/2604903419,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/doodoofan
0,chess,bullet,120+1,True,1,0-1,2018-02-09,10:20:20,2018-2,091321,fadzlimar,1390,1377,timeout,win,0.0,1.0,0.5186997779295586,0.48130022207044143,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/2604995286,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/fadzlimar
0,chess,bullet,120+1,True,1,0-1,2018-02-09,10:29:38,2018-2,RensoRodriguez,091321,1388,1398,timeout,win,0.0,1.0,0.48561281583400134,0.5143871841659987,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3,https://www.chess.com/live/game/2605006822,https://api.chess.com/pub/player/rensorodriguez,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-02-09,10:35:15,2018-2,akashsp,091321,1450,1391,win,timeout,1.0,0.0,0.584100958813678,0.41589904118632204,C21,https://www.chess.com/openings/C21-Center-Game-Accepted-Kieseritzky-Variation,https://www.chess.com/live/game/2605013944,https://api.chess.com/pub/player/akashsp,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-02-09,12:45:25,2018-2,frigotartinable,091321,1448,1384,win,checkmated,1.0,0.0,0.5910755963149433,0.4089244036850566,C55,https://www.chess.com/openings/C55-Italian-Game-Anti-Fried-Liver-Defense,https://www.chess.com/live/game/2605193260,https://api.chess.com/pub/player/frigotartinable,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,13:02:21,2018-2,091321,RV_TEO,1374,1286,resigned,win,0.0,1.0,0.6240017586176672,0.37599824138233284,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/2605219195,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/rv_teo
0,chess,bullet,120+1,True,1,1-0,2018-02-09,16:40:18,2018-2,TELIN,091321,1397,1366,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Symmetrical-Variation,https://www.chess.com/live/game/2605602503,https://api.chess.com/pub/player/telin,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,1-0,2018-02-09,16:43:38,2018-2,091321,zcjus,1375,1407,win,resigned,1.0,0.0,0.4540780772195163,0.5459219227804837,A40,https://www.chess.com/openings/A40-English-Defense-2.c4-Bb7,https://www.chess.com/live/game/2605608715,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/zcjus
0,chess,bullet,120+1,True,1,0-1,2018-02-09,16:48:45,2018-2,zcjus,091321,1398,1384,checkmated,win,0.0,1.0,0.5201367220358165,0.47986327796418354,A01,https://www.chess.com/openings/A01-Nimzowitsch-Larsen-Attack-Indian-Variation-2.Bb2,https://www.chess.com/live/game/2605618825,https://api.chess.com/pub/player/zcjus,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,16:53:18,2018-2,SchachRoi,091321,1394,1392,timeout,win,0.0,1.0,0.502878199574811,0.4971218004251891,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/2605627004,https://api.chess.com/pub/player/schachroi,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,17:00:56,2018-2,091321,Osmiq,1383,1373,timeout,win,0.0,1.0,0.5143871841659987,0.48561281583400134,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/2605642389,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/osmiq
0,chess,bullet,120+1,True,1,0-1,2018-02-09,17:08:38,2018-2,091321,mihai_chiriac,1376,1417,timeout,win,0.0,1.0,0.44126863067523897,0.558731369324761,D24,https://www.chess.com/openings/D24-Queens-Gambit-Accepted-Showalter-Variation,https://www.chess.com/live/game/2605656715,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/mihai_chiriac
0,chess,bullet,120+1,True,1,1-0,2018-02-09,17:14:42,2018-2,091321,SUN_777,1383,1339,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5-2.Bb2,https://www.chess.com/live/game/2605669193,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/sun_777
0,chess,bullet,120+1,True,1,0-1,2018-02-09,17:18:41,2018-2,SUN_777,091321,1332,1390,resigned,win,0.0,1.0,0.41729811503576986,0.5827018849642301,C20,https://www.chess.com/openings/C20-Kings-Pawn-Opening-MacLeod-Attack-2...d5,https://www.chess.com/live/game/2605677059,https://api.chess.com/pub/player/sun_777,https://api.chess.com/pub/player/091321
0,chess,bullet,120+1,True,1,0-1,2018-02-09,17:22:42,2018-2,091321,hauttedoggie,1380,1307,timeout,win,0.0,1.0,0.6035363185261781,0.39646368147382194,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/live/game/2605684566,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/hauttedoggie
0,chess,blitz,300,True,1,0-1,2018-02-09,18:46:00,2018-2,wadduziPhone,091321,1658,1674,resigned,win,0.0,1.0,0.4769904127024377,0.5230095872975623,B21,https://www.chess.com/openings/B21-Sicilian-Defense-McDonnell-Attack-2...Nc6-3.Nf3-e6,https://www.chess.com/live/game/2605849498,https://api.chess.com/pub/player/wadduziphone,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-09,18:52:57,2018-2,091321,TillTheEndOfTime,1665,1648,timeout,win,0.0,1.0,0.5244454611206615,0.47555453887933863,A00,https://www.chess.com/openings/A00-Polish-Opening-1...d5,https://www.chess.com/live/game/2605863182,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/tilltheendoftime
0,chess,blitz,300,True,1,1/2-1/2,2018-02-09,20:00:26,2018-2,091321,bahmo,1665,1670,repetition,repetition,0.5,0.5,0.49280491829094863,0.5071950817090514,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Variation,https://www.chess.com/live/game/2605991684,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/bahmo
0,chess,blitz,300,True,1,1-0,2018-02-09,20:21:23,2018-2,EuniceDee,091321,1610,1656,win,abandoned,1.0,0.0,0.43418479693076684,0.5658152030692333,A02,https://www.chess.com/openings/A02-Birds-Opening-1...Nf6,https://www.chess.com/live/game/2606030594,https://api.chess.com/pub/player/eunicedee,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-11,18:14:40,2018-2,poskin_sergey,091321,1601,1663,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Old-Sicilian-Variation,https://www.chess.com/live/game/2610096755,https://api.chess.com/pub/player/poskin_sergey,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1/2-1/2,2018-02-11,21:23:15,2018-2,panurg13,091321,1663,1663,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5,0.5,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Countergambit-Accepted,https://www.chess.com/live/game/2610481292,https://api.chess.com/pub/player/panurg13,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-11,21:33:52,2018-2,091321,panurg13,1655,1671,timeout,win,0.0,1.0,0.4769904127024377,0.5230095872975623,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/2610501295,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/panurg13
0,chess,blitz,300,True,1,1-0,2018-02-11,22:00:48,2018-2,vitovika,091321,1686,1648,win,resigned,1.0,0.0,0.554469374021676,0.44553062597832394,D06,https://www.chess.com/openings/D06-Queens-Gambit-Declined-Marshall-Defense,https://www.chess.com/live/game/2610551231,https://api.chess.com/pub/player/vitovika,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-11,22:08:02,2018-2,091321,ilami_007,1640,1663,timeout,win,0.0,1.0,0.46694860611555894,0.5330513938844411,C41,https://www.chess.com/openings/C41-Philidor-Defense-3.d4,https://www.chess.com/live/game/2610564408,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/ilami_007
0,chess,blitz,300,True,1,1-0,2018-02-12,23:19:01,2018-2,UnderRated-2023,091321,1917,1635,win,resigned,1.0,0.0,0.8352528323139615,0.16474716768603853,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Accelerated-Mannheim-Variation,https://www.chess.com/live/game/2612843290,https://api.chess.com/pub/player/underrated-2023,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-12,23:37:19,2018-2,ayedoc,091321,1597,1642,resigned,win,0.0,1.0,0.4355995097595788,0.5644004902404213,C44,https://www.chess.com/openings/C44-Kings-Pawn-Opening-Tayler-Opening,https://www.chess.com/live/game/2612871056,https://api.chess.com/pub/player/ayedoc,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-12,23:44:49,2018-2,metallicdivine,091321,1517,1647,resigned,win,0.0,1.0,0.3211830802052434,0.6788169197947567,B01,https://www.chess.com/openings/B01-Scandinavian-Defense-Mieses-Kotroc-Main-Line,https://www.chess.com/live/game/2612882434,https://api.chess.com/pub/player/metallicdivine,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-12,23:53:32,2018-2,091321,sterMaYoda,1654,1614,win,checkmated,1.0,0.0,0.5573116337622928,0.44268836623770724,A00,https://www.chess.com/openings/A00-Polish-Opening,https://www.chess.com/live/game/2612894780,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/stermayoda
0,chess,blitz,300,True,1,0-1,2018-02-12,23:58:13,2018-2,091321,Grossss88,1647,1711,timeout,win,0.0,1.0,0.4089244036850566,0.5910755963149433,B02,https://www.chess.com/openings/B02-Alekhine-Defense-Two-Pawns-Attack-3...Nb6,https://www.chess.com/live/game/2612901260,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/grossss88
0,chess,blitz,300,True,1,1-0,2018-02-13,18:27:27,2018-2,091321,drdaniha,1656,1662,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/2614467879,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/drdaniha
0,chess,blitz,300,True,1,0-1,2018-02-13,18:36:39,2018-2,091321,Badalona01,1649,1713,checkmated,win,0.0,1.0,0.4089244036850566,0.5910755963149433,A00,https://www.chess.com/openings/A00-Polish-Opening-Dutch-Defense,https://www.chess.com/live/game/2614486911,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/badalona01
0,chess,blitz,300,True,1,0-1,2018-02-13,18:43:01,2018-2,Badalona01,091321,1704,1658,timeout,win,0.0,1.0,0.5658152030692333,0.43418479693076684,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/2614499781,https://api.chess.com/pub/player/badalona01,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-14,23:32:45,2018-2,hoeifudontgetyo,091321,1634,1649,win,resigned,1.0,0.0,0.47842666694885455,0.5215733330511455,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Chigorin-Variation-2...Nf6-3.Nf3,https://www.chess.com/live/game/2617125549,https://api.chess.com/pub/player/hoeifudontgetyo,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,1-0,2018-02-14,23:57:53,2018-2,KEREK11,091321,1583,1639,win,timeout,1.0,0.0,0.42010023964211857,0.5798997603578815,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation,https://www.chess.com/live/game/2617159653,https://api.chess.com/pub/player/kerek11,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-15,00:08:13,2018-2,091321,VennoArchimboldi,1631,1658,abandoned,win,0.0,1.0,0.46122190794282847,0.5387780920571715,B27,https://www.chess.com/openings/B27-Sicilian-Defense-Hyperaccelerated-Dragon-Fianchetto-Pterodactyl-Defense-4.dxc5-Qa5,https://www.chess.com/live/game/2617173175,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/vennoarchimboldi
0,chess,blitz,300,True,1,1-0,2018-02-15,06:59:02,2018-2,DeAdLeYkNiGhTs678,091321,1640,1623,win,resigned,1.0,0.0,0.5244454611206615,0.47555453887933863,A10,https://www.chess.com/openings/A10-English-Opening-Anglo-Scandinavian-Defense,https://www.chess.com/live/game/2617638077,https://api.chess.com/pub/player/deadleyknights678,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-15,07:04:11,2018-2,ALCA19,091321,1659,1632,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,C31,https://www.chess.com/openings/C31-Kings-Gambit-Declined-Falkbeer-Blackburne-Attack,https://www.chess.com/live/game/2617643666,https://api.chess.com/pub/player/alca19,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-15,22:25:45,2018-2,091321,BadalovM,1624,1626,abandoned,win,0.0,1.0,0.4971218004251891,0.502878199574811,A00,https://www.chess.com/openings/A00-Polish-Opening-Czech-Defense,https://www.chess.com/live/game/2619129753,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/badalovm
0,chess,blitz,300,True,1,0-1,2018-02-15,23:01:56,2018-2,greg_b,091321,1569,1631,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3-Qf6-6.c3-Nge7,https://www.chess.com/live/game/2619189238,https://api.chess.com/pub/player/greg_b,https://api.chess.com/pub/player/091321
0,chess,blitz,300,True,1,0-1,2018-02-15,23:10:22,2018-2,091321,cfitz707,1624,1664,resigned,win,0.0,1.0,0.44268836623770724,0.5573116337622928,A57,https://www.chess.com/openings/A57-Benko-Gambit,https://www.chess.com/live/game/2619202885,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/cfitz707
0,chess,blitz,300,True,1,0-1,2018-02-16,14:35:43,2018-2,091321,MCSKDC,1615,1599,timeout,win,0.0,1.0,0.5230095872975623,0.4769904127024377,B44,https://www.chess.com/openings/B44-Sicilian-Defense-Taimanov-Variation,https://www.chess.com/live/game/2620385927,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/mcskdc
0,chess,blitz,300,True,1,1-0,2018-02-17,08:01:58,2018-2,091321,garciasoldado,1624,1641,win,checkmated,1.0,0.0,0.47555453887933863,0.5244454611206615,B00,https://www.chess.com/openings/B00-Kings-Pawn-Opening-Owen-Defense,https://www.chess.com/live/game/2621972449,https://api.chess.com/pub/player/091321,https://api.chess.com/pub/player/garciasoldado
0,chess,blitz,300,True,1,1/2-1/2,2018-02-17,08:09:04,2018-2,Akiba85,091321,1615,1624,insufficient,insufficient,0.5,0.5,0.48705085510713625,0.5129491448928637,C45,https://www.chess.com/openings/C45-Scotch-Game-Classical-Variation-5.Be3-Qf6-6.c3-Nge7,https://www.chess.com/live/game/2621980344,https://api.chess.com/pub/player/akiba85,https://api.chess.com/pub/player/091321
